0,3
2,3
4,2
2,5
3,4
5,4
1,3
2,4
3,3
4,4
2,4
4,3
5,4
4,2
4,3
1,4
3,0
4,3
2,3
1,4
1,4
4,4
1,4
4,3
2,4
3,2
3,3
4,4
2,4
6,3
4,3
0,3
2,5
4,2
5,4
2,4
4,4
4,4
2,3
4,5
2,3
5,1
3,5
1,5
0,3
2,3
4,2
2,5
2,3
4,3
2,5
1,3
1,3
3,3
2,3
2,4
3,4
1,3
6,4
3,4
3,3
4,2
2,3
3,4
3,4
3,5
2,4
3,2
2,4
3,5
3,3
3,3
4,3
3,4
3,3
3,5
5,4
3,4
3,17
4,17
1,15
4,19
5,17
2,16
3,18
2,19
2,15
3,18
3,16
3,15
4,18
5,17
4,16
5,18
5,16
4,17
2,16
3,18
2,17
4,18
5,17
5,18
3,19
2,17
3,16
6,17
3,18
3,15
5,18
3,18
6,16
2,17
3,17
5,17
5,15
5,17
3,17
3,15
3,18
3,20
4,17
4,17
2,16
5,16
5,18
4,17
4,16
3,15
4,17
5,16
4,16
4,15
3,17
5,15
2,17
4,17
3,20
3,17
4,19
3,17
4,15
2,15
4,17
5,17
3,18
2,17
5,17
2,19
4,14
2,14
4,15
2,15
3,16
3,14
4,18
4,18
3,16
4,16
3,17
3,19
1,17
4,19
4,13
3,19
3,15
3,18
3,16
4,16
4,16
2,19
5,16
3,16
3,17
4,17
0,20
3,17
4,18
6,16
4,17
0,17
6,18
4,17
2,16
3,17
1,18
2,17
6,17
6,17
4,17
3,19
4,19
1,16
4,18
2,15
4,17
2,17
6,19
4,18
3,16
3,16
5,15
4,18
4,18
3,19
5,17
2,17
5,16
4,16
4,18
1,16
4,18
3,15
3,15
4,16
2,16
4,16
2,17
3,15
4,16
2,20
2,18
3,17
3,17
3,16
3,17
5,16
3,16
3,16
3,18
5,16
6,18
3,16
3,18
2,17
4,18
4,14
5,15
5,18
2,14
2,17
3,17
2,16
3,16
3,16
5,17
3,19
3,15
2,17
5,18
3,17
4,16
3,18
4,16
4,17
4,18
3,17
2,16
4,18
5,17
1,19
4,15
3,16
5,15
1,17
4,16
4,17
3,17
5,17
4,16
4,16
3,18
4,18
3,15
5,15
4,17
3,18
4,17
3,15
4,16
3,16
4,19
6,18
3,17
4,17
4,18
5,17
3,19
3,16
2,16
2,16
4,17
3,15
2,17
6,16
2,16
5,16
5,15
3,15
5,19
3,19
3,16
3,19
2,18
3,16
2,16
2,16
4,16
5,18
3,17
3,16
3,19
2,18
1,17
4,15
2,17
4,17
3,19
3,18
3,15
2,17
2,17
3,17
4,17
2,18
5,17
2,16
5,17
1,16
6,15
3,18
4,17
4,15
5,17
5,18
4,18
4,17
4,17
3,16
2,19
3,16
4,18
4,20
3,17
2,18
4,18
2,17
3,17
3,17
5,17
4,16
5,17
3,17
3,16
4,16
3,17
2,16
2,16
3,19
2,18
3,17
2,15
5,14
5,16
3,18
1,17
5,18
2,20
4,16
3,16
2,17
4,19
2,16
3,17
4,17
2,17
4,18
2,16
4,18
2,16
4,17
5,19
2,17
5,17
3,17
3,16
2,19
5,15
2,17
3,17
1,17
4,16
5,14
5,17
4,16
5,17
3,16
3,17
4,16
1,17
3,15
1,17
3,17
5,17
3,16
3,16
4,17
4,17
2,17
5,17
5,19
5,15
5,19
3,16
5,16
3,17
2,15
3,16
5,18
2,18
4,17
4,15
4,16
3,16
3,17
3,16
3,19
3,14
3,15
6,15
2,18
5,19
3,17
3,15
3,20
4,17
2,13
4,17
5,17
1,16
2,17
4,17
4,19
3,15
3,16
3,17
2,17
3,16
4,18
2,15
6,16
3,17
6,18
4,18
3,19
4,17
5,17
4,16
6,17
5,17
3,18
3,16
4,17
1,17
4,18
4,18
3,15
2,17
4,18
1,16
4,19
2,16
4,17
3,17
3,18
5,16
4,17
2,19
4,15
4,17
4,17
4,18
4,18
4,17
3,17
5,17
4,16
2,19
2,17
2,16
4,16
4,17
4,16
3,15
4,18
4,15
4,19
2,16
4,15
4,18
5,18
3,19
1,16
4,17
3,16
4,17
3,16
4,18
4,16
3,17
2,17
3,18
3,16
2,16
6,16
4,18
5,17
1,17
6,17
6,17
4,17
4,18
2,19
6,16
3,18
0,17
3,16
5,16
3,19
4,19
3,18
4,18
3,15
2,17
3,17
5,17
3,18
6,17
4,15
2,17
3,17
4,16
4,14
5,16
5,16
2,16
4,16
1,18
3,16
3,16
6,17
5,19
5,17
5,16
3,15
1,18
5,16
3,17
1,16
1,17
1,17
4,18
3,18
3,18
6,18
3,16
4,17
3,18
3,17
1,18
6,18
3,18
4,16
5,15
3,16
3,15
2,17
3,15
4,17
2,30
0,32
3,32
3,30
3,30
2,28
2,29
4,30
3,30
1,31
5,31
4,32
5,31
2,32
3,29
2,30
3,31
3,31
4,30
2,30
1,31
3,30
3,31
2,30
3,29
3,30
4,31
2,31
4,31
3,29
2,30
4,30
4,32
3,33
2,30
3,32
2,33
4,28
3,30
3,32
2,31
4,29
4,30
6,29
2,30
2,31
3,30
0,30
3,30
3,30
2,31
3,29
3,29
3,30
4,29
2,29
3,30
1,30
2,32
3,30
5,31
1,31
3,30
2,29
3,31
3,30
3,30
4,29
4,29
3,30
3,29
2,32
2,32
2,31
0,30
4,33
2,29
3,30
3,31
3,30
3,30
3,29
2,31
3,29
1,30
3,30
4,30
3,32
2,30
2,31
3,33
4,30
3,29
2,31
4,28
4,30
2,30
3,29
2,31
4,32
2,30
4,32
5,29
3,30
4,31
2,28
2,30
2,30
3,28
3,32
3,32
6,32
3,30
4,31
3,30
5,29
3,32
3,31
3,30
3,30
3,32
3,31
3,30
2,30
2,30
3,30
3,31
6,31
3,30
2,31
2,30
3,32
1,30
2,31
5,32
1,29
2,29
1,32
2,31
3,33
4,28
2,29
3,31
3,33
3,31
3,32
3,29
2,31
2,31
2,31
3,32
4,30
2,30
3,29
3,30
4,31
4,31
2,31
4,30
3,32
3,28
3,30
2,30
4,31
4,30
2,29
2,30
4,32
2,32
3,31
3,30
1,30
2,32
3,30
3,31
5,30
2,33
3,32
4,30
3,29
2,32
4,30
3,30
2,31
3,29
2,28
2,32
3,28
3,30
5,30
2,31
4,32
1,30
4,29
4,31
4,30
2,29
1,31
4,31
4,31
3,28
4,30
2,32
3,32
0,28
3,30
3,30
1,31
4,31
1,31
1,30
5,28
2,31
3,31
3,30
3,29
3,31
3,30
3,31
5,29
3,30
3,30
4,30
1,29
3,29
1,30
3,30
2,30
3,30
4,30
3,30
3,31
2,31
1,32
4,30
1,29
3,29
3,29
4,30
4,31
2,31
3,29
4,29
4,32
2,29
2,30
3,29
2,31
3,32
2,28
2,30
3,30
5,31
2,31
4,29
3,31
3,29
3,32
4,29
3,29
3,30
4,32
1,31
2,32
3,31
5,29
3,29
2,31
2,31
4,33
4,28
3,30
3,31
4,31
2,30
4,31
1,32
1,29
2,29
3,29
3,30
2,30
4,30
3,30
2,32
3,32
3,31
3,30
2,31
0,30
6,29
2,30
3,32
4,30
3,31
3,32
3,31
5,29
3,30
2,29
2,31
4,29
4,32
3,31
3,31
4,29
4,32
5,29
5,30
4,32
3,31
4,31
3,28
3,29
2,31
3,30
4,30
3,29
3,30
2,29
4,30
4,29
4,31
2,31
2,30
2,32
4,31
4,30
5,30
4,30
4,28
4,31
3,29
3,32
3,30
2,29
3,29
2,30
3,30
2,30
3,30
3,31
2,30
2,30
2,29
3,31
2,30
4,30
4,31
4,30
2,31
2,32
3,32
4,28
3,30
5,30
4,30
2,30
3,30
3,31
4,32
3,31
4,31
3,30
3,32
3,31
2,32
5,32
4,31
2,32
2,32
3,30
3,32
2,31
4,29
6,31
5,31
2,32
2,31
4,30
4,30
4,30
3,32
4,31
3,31
4,28
4,30
3,31
3,31
4,30
3,31
4,30
2,31
3,31
4,28
2,32
3,31
2,32
4,30
1,31
4,31
3,29
5,31
3,29
2,30
4,30
3,30
3,31
4,30
2,31
3,30
3,30
4,32
2,30
4,31
3,31
3,29
3,29
3,32
3,32
3,31
2,29
2,31
4,31
4,30
4,31
3,30
4,30
3,30
2,29
2,29
3,32
3,31
2,30
3,31
3,27
2,31
3,31
3,29
2,30
4,30
3,32
2,29
3,29
2,29
4,31
2,31
4,32
3,32
6,30
3,32
4,31
3,31
3,31
2,29
2,31
4,30
5,29
3,30
3,30
2,31
3,32
3,31
3,31
3,30
5,32
3,32
4,29
4,31
2,30
3,31
4,30
4,28
3,30
5,30
3,34
4,30
4,28
1,30
3,31
5,29
2,31
3,30
2,30
5,29
3,30
1,30
4,30
3,30
3,32
3,29
0,32
4,29
3,32
1,32
4,29
2,31
2,30
4,31
5,30
4,44
3,43
3,44
3,46
4,43
2,44
1,46
2,44
3,41
4,45
1,46
4,47
5,43
3,45
2,45
1,45
4,44
4,45
3,47
5,43
3,44
4,42
2,44
5,45
3,44
3,44
2,46
3,44
4,43
3,46
5,45
4,46
3,45
3,45
2,45
2,45
3,43
4,45
2,45
2,43
3,45
3,45
4,44
3,44
1,43
4,46
2,46
4,46
4,44
4,44
2,43
3,46
3,45
3,47
3,45
5,43
2,43
1,46
1,45
1,43
4,46
2,44
3,43
5,46
5,45
2,44
3,43
3,44
3,44
5,43
5,44
3,46
2,45
3,48
4,45
3,42
4,43
3,46
4,44
3,46
4,45
4,44
3,43
4,45
2,45
2,46
6,44
3,44
3,45
2,42
5,45
2,46
4,43
1,44
1,44
4,44
5,46
4,43
4,44
3,45
3,44
4,45
3,45
4,44
1,46
4,45
4,45
3,44
3,46
2,46
3,43
5,46
2,45
2,44
3,47
4,44
4,44
2,45
5,44
5,46
3,44
2,45
3,45
4,45
3,44
4,45
2,43
4,45
3,44
3,46
0,46
2,44
3,45
2,46
4,45
4,47
3,45
2,47
6,44
2,45
3,45
4,44
3,44
2,45
2,44
2,44
3,45
4,44
4,45
2,44
4,45
3,45
2,46
4,44
3,44
3,44
2,46
4,45
3,43
3,44
4,44
3,45
3,46
4,44
3,43
3,46
4,43
4,44
3,45
2,46
5,45
2,43
2,44
4,45
1,45
4,46
4,46
5,45
4,46
4,44
2,42
0,44
3,46
4,45
5,44
5,43
4,45
3,42
3,46
4,45
2,44
3,44
4,46
3,46
4,43
4,45
6,44
3,45
2,46
4,46
2,46
3,43
4,44
3,45
4,45
5,45
2,44
4,45
2,47
4,43
4,45
4,47
3,45
3,44
3,45
3,44
2,45
5,48
3,44
3,44
2,45
3,44
2,46
5,45
4,48
3,46
3,44
2,44
3,45
4,44
2,44
2,45
3,45
3,44
2,45
4,45
3,45
4,45
3,42
4,44
4,45
4,46
2,44
4,44
3,45
3,45
1,45
4,44
4,44
3,43
3,44
4,45
3,46
0,44
4,46
1,46
1,44
4,44
3,44
6,45
3,44
1,45
4,46
5,45
3,46
3,46
4,44
3,44
4,46
2,43
4,44
2,44
2,46
4,45
3,45
2,46
3,44
3,46
3,46
3,44
4,43
3,45
2,45
4,46
3,45
3,45
3,45
4,47
3,46
4,44
4,46
3,45
4,45
5,45
6,42
3,45
2,44
2,43
4,42
4,44
2,45
5,46
4,45
3,43
3,46
4,44
4,46
2,45
3,47
3,45
4,44
2,46
4,43
3,46
4,44
2,45
4,45
2,43
3,47
5,46
6,45
1,43
3,45
2,44
2,46
3,44
2,44
3,44
4,44
2,44
3,45
5,45
2,43
5,44
3,44
5,43
2,45
4,44
3,44
5,46
4,45
2,43
1,45
3,44
4,43
3,43
3,45
4,44
4,43
2,46
4,45
3,46
3,46
4,43
3,44
2,46
4,44
3,45
2,44
2,46
1,44
1,46
2,45
4,46
4,45
4,45
2,44
2,46
4,43
5,45
3,43
3,44
5,45
3,43
4,46
3,46
5,42
1,45
4,43
3,46
2,47
3,46
3,45
3,44
2,44
1,45
2,44
3,43
4,46
3,46
4,44
5,44
4,44
2,46
3,45
4,43
1,45
2,43
4,44
3,46
2,44
3,46
5,47
3,46
2,43
3,46
2,44
2,44
2,43
2,45
2,45
1,45
4,44
5,47
3,44
4,41
2,45
0,44
5,45
3,43
3,45
1,44
3,46
2,45
2,43
4,44
3,44
4,45
4,44
4,44
4,44
3,46
4,45
4,46
3,44
6,46
1,44
2,43
2,43
3,45
4,45
2,45
3,43
3,46
3,45
3,45
5,45
4,44
3,46
3,44
3,46
2,47
6,47
4,45
3,45
2,45
5,44
2,43
2,45
3,45
3,44
2,45
4,45
4,43
4,45
2,47
4,45
1,43
4,45
3,44
5,45
4,46
4,45
3,44
2,46
2,44
3,43
2,44
5,46
4,44
4,45
5,43
2,46
3,46
4,45
2,45
3,44
0,46
2,43
4,45
3,45
4,45
2,44
4,44
3,44
4,44
6,45
4,45
2,44
3,47
5,58
4,60
3,58
3,57
4,58
1,58
3,60
5,59
4,58
4,61
0,57
2,59
5,57
3,57
1,59
4,58
4,59
2,60
5,58
3,57
2,57
2,58
6,59
2,58
4,58
3,60
5,58
3,59
2,59
5,58
5,58
3,58
4,59
2,57
0,61
2,59
4,56
3,59
5,58
4,59
3,57
3,59
4,59
5,58
4,59
3,58
2,60
4,60
4,59
2,58
5,57
3,58
5,59
3,58
2,58
4,62
3,57
5,58
3,58
3,59
2,59
4,58
4,58
5,58
4,60
4,60
1,57
1,59
1,59
3,58
4,60
2,59
3,59
5,58
4,59
3,57
3,58
3,59
2,56
4,58
5,57
3,57
3,59
4,60
3,58
2,59
3,58
3,57
4,57
3,60
5,59
5,58
4,59
5,58
5,60
4,58
4,59
3,58
5,57
4,58
6,59
3,60
4,58
3,58
3,59
5,60
3,57
6,59
3,58
1,59
4,60
1,60
2,61
3,58
2,57
5,61
4,59
2,58
3,59
3,59
2,58
6,57
0,58
3,59
3,57
3,57
3,58
3,58
6,59
5,58
3,59
5,58
1,58
2,57
3,58
1,59
2,59
3,58
4,58
4,58
3,58
2,60
3,59
2,57
2,59
4,59
3,59
3,60
5,58
3,60
6,57
3,57
5,60
3,59
5,57
4,59
5,60
4,57
4,60
3,56
6,59
4,58
2,58
2,57
1,60
3,58
5,59
5,58
2,57
4,57
4,58
1,59
2,58
4,59
4,56
3,58
5,58
3,58
5,59
6,58
3,58
5,60
2,59
4,58
5,58
2,58
5,58
3,59
4,60
4,58
4,58
1,57
3,59
1,59
2,59
5,58
3,59
4,61
2,57
3,59
4,59
4,58
2,57
4,57
5,58
3,56
5,59
3,58
4,59
3,59
4,59
2,59
3,59
3,59
4,59
3,58
5,57
4,59
2,59
3,58
4,58
4,59
4,57
3,59
5,58
2,57
1,58
4,56
3,58
4,58
4,59
4,58
3,60
3,57
4,59
4,58
4,59
5,60
4,57
4,59
3,60
4,59
6,59
2,56
4,60
3,58
2,59
3,59
3,58
4,58
4,59
4,58
3,57
6,59
3,59
4,59
3,57
6,58
2,60
5,57
5,59
3,58
4,57
3,58
3,59
3,60
4,58
3,58
3,57
3,60
1,60
2,58
2,59
4,57
1,59
2,59
3,59
3,59
4,59
4,60
4,59
2,59
5,58
3,58
4,58
3,58
6,59
4,58
2,58
4,59
4,58
3,58
4,58
6,57
4,60
3,58
3,58
3,58
3,58
3,58
5,58
5,59
2,57
3,59
4,60
2,60
6,57
3,60
3,57
3,61
4,59
3,58
3,60
4,58
2,59
3,59
4,58
2,57
3,60
2,58
4,57
2,59
3,60
5,59
2,59
1,58
4,60
4,58
5,58
2,58
4,58
2,58
6,58
2,60
3,60
4,58
3,59
4,58
5,58
5,59
4,58
4,59
3,57
3,58
5,58
4,59
4,60
4,59
5,59
4,59
4,59
2,59
3,59
2,58
4,59
3,57
3,56
4,58
3,60
3,60
5,58
4,57
6,57
3,58
2,58
3,59
3,59
1,58
2,60
2,61
3,59
1,59
3,58
4,58
3,59
6,56
2,59
3,58
2,60
4,59
2,59
4,58
4,58
4,59
2,59
4,58
5,58
4,58
2,59
4,59
3,59
4,58
3,59
4,59
1,59
3,58
4,59
3,59
5,58
4,59
6,59
2,57
1,59
5,60
5,59
4,58
6,59
4,58
3,59
3,58
4,58
6,58
4,59
3,59
3,58
3,58
5,58
4,57
5,59
4,59
3,59
3,58
2,59
4,57
3,59
3,58
4,58
3,59
4,58
2,60
3,58
5,58
4,58
4,58
3,57
5,59
4,58
2,60
5,60
3,58
3,60
3,58
4,58
1,59
3,57
5,58
1,57
5,59
4,58
3,59
3,57
4,58
4,61
5,58
4,57
2,60
6,59
4,59
4,59
2,58
4,58
5,58
3,59
3,59
4,58
4,60
5,59
4,57
3,57
4,58
5,57
4,59
2,59
4,58
5,56
6,58
3,58
2,59
4,60
5,58
4,58
4,58
5,57
5,58
4,58
2,58
1,58
4,57
4,57
3,58
3,58
3,57
6,59
4,57
1,59
2,55
1,57
4,57
3,59
3,57
2,70
3,72
3,72
3,74
6,72
3,71
5,72
3,71
4,71
3,75
3,70
5,72
3,74
3,70
2,69
2,72
4,74
5,70
2,73
3,72
3,71
2,71
2,73
4,70
3,74
3,73
3,71
3,75
4,71
3,72
3,71
2,72
3,72
4,71
4,71
4,71
3,71
3,73
3,74
3,71
2,72
3,72
5,73
3,71
3,71
3,73
3,72
3,72
5,69
3,73
3,70
2,69
3,72
3,73
3,73
4,74
3,73
3,72
4,73
3,71
1,69
2,71
4,72
4,72
3,72
3,71
5,72
1,70
4,74
2,72
5,73
3,72
4,69
4,69
3,73
4,73
2,71
4,73
2,70
5,71
2,73
4,73
3,74
1,75
4,74
3,71
3,71
4,72
2,73
2,72
3,73
3,72
3,72
3,72
2,71
5,70
3,71
4,74
4,73
3,72
5,72
2,71
5,72
3,72
3,71
1,71
4,71
4,72
0,73
2,72
3,73
3,72
2,72
2,71
5,72
3,71
3,71
4,73
3,71
5,74
2,71
2,72
3,71
3,73
5,72
1,73
4,72
3,71
3,75
5,72
3,72
4,72
4,73
3,70
3,72
4,71
4,71
4,70
5,69
2,71
3,71
4,73
3,73
4,74
3,72
3,72
5,72
3,72
3,71
4,71
2,71
3,71
4,71
3,72
3,73
5,72
4,73
4,73
2,72
3,71
3,72
4,71
5,73
4,72
3,72
4,72
4,72
4,70
3,74
3,73
1,71
4,72
4,72
3,72
4,73
4,74
5,73
4,75
4,72
4,74
4,72
4,74
3,73
4,71
3,73
4,72
3,72
3,73
4,70
4,72
3,71
4,71
2,73
4,73
5,74
3,72
4,73
2,70
2,71
4,72
5,73
3,74
4,72
3,72
3,71
5,71
3,72
3,73
3,70
2,70
3,72
4,72
4,72
6,73
4,72
4,70
3,70
3,72
2,75
4,71
3,71
3,71
4,72
3,70
3,71
3,73
4,72
3,74
2,71
3,72
3,73
4,72
4,74
4,70
3,73
2,70
4,71
3,73
3,73
1,73
2,72
4,71
3,73
3,72
1,71
2,74
3,70
5,74
2,72
3,69
4,71
4,74
1,70
4,71
5,73
3,70
4,74
4,72
3,74
2,71
3,73
3,70
3,73
2,74
4,72
3,72
1,71
4,74
5,72
3,71
4,74
1,73
3,72
3,73
1,73
3,73
5,72
3,72
3,72
2,71
3,70
4,71
3,72
2,71
3,71
2,69
4,71
3,71
2,72
4,70
4,69
4,73
4,72
3,70
4,74
3,72
3,71
5,72
3,69
4,70
3,71
2,72
3,73
2,72
4,73
3,72
3,72
3,70
3,71
2,74
3,72
3,69
2,72
4,72
4,73
2,74
2,74
2,71
4,71
3,72
2,72
6,72
5,72
3,72
3,72
3,71
2,73
3,72
4,73
3,73
1,74
5,70
2,74
2,72
5,71
4,72
4,71
3,70
2,72
2,72
5,73
4,72
4,71
4,69
2,74
3,72
3,71
3,70
1,71
4,71
5,72
2,70
4,72
3,72
4,72
3,75
2,72
3,72
4,72
2,73
1,74
3,71
4,71
4,73
3,73
3,73
3,70
3,71
3,73
2,70
6,73
4,72
3,71
5,72
6,72
2,72
3,71
3,72
3,71
2,72
2,73
1,70
3,71
2,72
3,70
2,73
3,71
3,71
2,72
3,72
4,69
4,73
3,74
4,70
4,72
4,71
3,75
1,71
3,71
3,72
2,71
2,71
3,68
4,72
4,70
2,73
3,71
4,72
2,72
3,71
3,73
2,71
3,72
5,71
4,71
2,72
5,74
4,71
3,72
2,72
4,72
4,71
3,72
4,71
4,72
4,73
4,71
3,73
5,73
4,72
3,73
4,72
3,70
3,74
4,70
3,72
4,70
4,74
4,73
4,71
4,73
2,73
3,71
4,73
4,73
2,71
3,72
3,74
4,74
2,72
5,71
3,74
1,72
4,74
2,71
3,72
4,72
2,72
3,70
3,72
3,72
2,70
2,71
6,72
2,72
3,72
3,72
2,70
4,71
4,72
4,73
4,70
3,71
4,73
5,69
3,70
5,72
1,73
1,73
5,70
4,70
3,73
5,70
3,72
1,72
4,72
3,74
4,73
2,72
4,70
3,72
2,71
2,71
5,71
3,71
3,71
5,73
3,73
5,74
3,73
1,86
3,87
2,88
3,86
3,85
3,86
2,87
5,85
3,86
4,86
2,84
2,87
3,84
3,88
2,88
2,88
3,88
4,85
4,86
2,86
3,86
2,86
0,87
2,86
2,84
3,83
4,86
5,86
5,85
1,85
3,83
3,87
2,87
2,86
0,85
2,86
3,87
4,87
4,84
3,85
3,86
2,87
1,86
4,87
1,85
2,85
3,86
2,87
3,88
1,85
5,85
4,85
3,88
1,86
3,84
1,87
2,87
3,84
5,85
4,87
3,86
3,86
2,85
1,86
3,84
5,85
2,85
2,87
4,86
3,86
2,84
3,85
4,88
2,88
1,87
3,87
3,87
1,86
2,87
1,87
2,87
3,86
3,89
4,87
3,84
1,86
4,83
5,86
4,83
3,87
5,84
4,86
2,84
4,85
1,86
4,87
2,86
4,88
4,84
2,87
5,87
3,86
4,87
3,84
5,87
4,85
4,87
3,87
3,87
2,84
3,86
4,85
2,84
3,88
4,87
4,85
2,88
5,88
5,86
3,86
5,87
0,84
3,86
4,85
2,84
3,86
4,85
3,87
2,85
2,86
4,84
2,86
4,87
3,86
4,85
3,84
0,86
4,85
2,86
4,86
2,86
4,82
4,86
3,87
2,86
4,86
2,87
2,86
2,86
2,86
3,86
3,86
3,87
4,88
3,88
2,84
1,87
4,87
3,86
3,84
3,84
4,87
3,82
4,84
3,88
2,88
3,86
4,84
3,84
4,86
5,88
3,89
4,87
2,86
3,86
5,87
5,86
3,85
4,87
3,85
4,86
4,84
3,85
3,86
2,86
2,87
2,86
3,88
1,88
3,85
2,87
4,85
4,87
2,87
3,85
5,88
5,86
3,86
3,85
2,87
2,87
3,85
4,84
2,88
2,84
4,85
2,85
5,84
1,86
1,86
3,84
3,87
3,87
4,88
1,86
1,84
3,84
2,86
1,84
2,87
3,85
3,88
3,84
3,84
1,87
1,86
3,84
2,86
3,85
2,87
4,87
1,87
3,86
4,84
0,87
6,86
3,86
3,86
2,88
0,88
0,86
5,86
2,84
2,87
4,87
2,87
3,86
2,85
2,89
4,87
2,87
2,84
2,86
2,84
4,86
4,86
3,86
3,85
0,87
4,86
3,86
2,85
3,87
0,87
2,85
3,87
1,88
4,85
1,86
4,86
2,86
2,87
3,83
4,87
3,86
3,84
5,88
5,86
0,84
2,84
3,85
3,85
2,85
2,85
2,84
1,86
1,85
4,84
2,86
2,88
3,85
3,85
3,86
5,84
1,86
2,85
3,86
2,87
3,87
2,87
6,86
3,86
2,84
4,85
3,85
3,87
3,87
4,85
3,87
2,87
3,86
3,86
3,86
4,85
3,85
2,85
2,86
3,86
2,84
2,87
1,87
4,88
3,84
2,85
4,85
5,87
4,87
3,87
2,87
2,84
3,83
3,85
3,88
1,86
2,86
3,84
3,86
0,86
2,86
4,86
3,86
3,87
4,84
4,88
4,86
2,87
4,86
4,85
2,87
2,84
1,86
3,86
5,85
2,86
4,84
1,86
2,86
2,88
2,88
1,86
4,85
2,87
1,84
3,87
4,84
3,85
4,85
3,84
2,84
5,85
5,87
1,87
1,83
2,87
4,85
2,88
1,86
1,86
3,86
3,86
3,86
4,84
2,84
2,86
5,85
3,87
3,86
4,87
2,88
5,87
3,86
2,86
4,87
2,85
2,89
2,87
5,84
0,85
3,87
5,85
4,86
2,85
2,85
2,88
2,86
4,85
3,86
3,88
3,85
1,87
3,85
4,86
2,85
3,86
5,85
4,86
2,86
4,87
1,85
1,84
2,85
4,87
2,84
2,87
2,87
3,86
3,85
2,86
2,86
4,86
2,88
1,89
2,87
4,86
4,87
5,85
3,84
3,86
1,85
1,86
3,84
1,87
1,84
1,87
2,87
1,85
2,86
4,85
3,85
2,85
3,86
3,85
2,85
3,86
3,87
5,85
4,86
3,85
4,84
3,84
3,87
3,86
4,86
2,86
3,87
5,87
3,84
3,87
1,86
3,85
3,86
4,86
4,87
2,82
1,86
3,86
3,88
3,86
3,87
2,84
4,84
4,86
3,86
3,87
4,86
4,86
1,87
4,85
1,84
3,86
3,84
3,88
1,86
2,84
3,84
2,85
2,86
5,87
0,84
3,86
