1,50
1,50
1,50
1,49
1,51
1,50
0,51
0,50
0,50
0,50
1,49
0,50
0,50
1,51
1,50
0,50
0,50
1,50
1,50
0,50
1,50
0,50
1,50
2,50
1,50
0,49
1,50
1,50
0,50
0,50
1,50
0,51
0,49
1,50
1,50
1,50
1,50
1,50
0,50
1,50
0,50
0,50
1,50
1,49
0,50
0,50
1,51
0,50
0,50
1,49
1,55
0,54
0,55
2,55
1,55
1,54
1,55
1,55
1,55
0,55
0,55
0,55
1,55
1,54
1,54
1,54
0,55
1,54
1,55
1,55
1,55
0,55
1,54
0,55
0,54
0,55
1,54
0,56
1,55
0,56
1,55
0,55
1,55
1,54
1,54
0,55
1,54
1,55
0,55
1,55
1,54
1,54
0,53
0,55
0,55
1,55
2,55
0,55
1,55
2,55
1,59
0,59
1,58
0,60
0,59
0,59
1,59
1,58
1,60
0,60
0,59
1,59
0,59
2,60
0,59
1,58
0,59
1,60
0,59
0,59
1,59
1,60
1,59
1,59
0,60
0,59
0,60
0,59
2,59
1,58
1,59
0,59
1,59
1,59
0,59
1,58
1,59
0,59
1,59
1,59
1,59
1,59
1,59
0,58
1,59
1,59
1,58
0,59
1,59
1,58
0,64
1,64
0,64
1,63
1,63
1,64
1,64
0,63
1,62
0,63
2,64
1,64
0,63
0,63
1,65
1,63
0,64
0,63
1,63
1,64
2,63
1,63
1,63
2,63
1,63
1,64
0,63
0,64
1,63
0,63
1,63
1,63
0,63
1,64
1,63
0,63
1,63
0,64
0,64
0,63
1,63
1,63
0,63
0,63
0,63
1,63
1,63
1,63
1,63
1,64
0,69
1,68
0,67
1,67
1,68
0,67
1,69
0,68
0,69
0,67
1,69
0,68
0,68
0,68
0,69
0,68
0,68
0,68
0,68
1,67
1,69
1,68
1,68
1,68
0,68
1,68
0,68
1,67
0,67
1,68
1,68
1,68
0,68
1,67
0,68
0,68
1,67
2,69
0,67
0,68
1,69
1,69
0,68
0,68
0,69
0,68
1,69
2,68
2,69
0,68
1,73
0,73
0,72
1,73
0,73
1,73
1,73
1,73
0,74
0,73
1,72
0,73
1,73
1,73
1,72
0,73
0,72
0,73
1,71
2,73
1,71
0,73
1,73
1,72
0,73
0,73
1,73
1,72
0,72
0,72
1,73
0,72
0,72
0,73
0,74
0,72
0,73
0,73
1,73
1,73
1,73
1,73
1,73
2,73
0,73
1,73
0,72
1,72
1,72
1,73
1,77
1,78
0,77
1,77
1,77
0,78
1,78
1,78
1,77
1,78
0,77
0,78
1,77
0,78
0,78
0,78
1,77
1,77
1,77
0,77
2,78
1,78
0,77
0,78
0,77
2,78
0,77
1,78
0,78
1,78
2,78
0,78
2,77
1,77
0,78
1,78
0,78
0,77
1,77
0,77
0,77
1,77
2,78
1,77
0,77
1,78
1,76
0,78
1,77
0,77
1,81
1,81
2,81
0,81
1,81
0,81
1,82
1,81
1,81
0,82
1,82
0,82
1,82
0,81
1,81
1,82
0,81
0,81
1,83
0,82
1,80
0,81
1,82
1,81
0,81
1,82
0,82
1,81
1,81
1,82
1,82
1,81
1,81
1,82
1,81
0,81
1,82
2,81
1,82
1,81
1,81
1,82
1,81
0,80
0,81
0,82
1,81
1,81
0,81
1,82
1,86
1,85
1,85
0,86
1,87
0,86
0,86
0,85
0,86
2,86
0,85
1,86
1,85
1,86
1,86
1,86
2,86
1,86
1,85
1,86
1,86
1,87
0,86
1,86
1,85
2,87
2,86
0,86
1,86
1,86
1,85
0,86
0,86
0,85
1,86
1,86
0,86
1,85
1,85
1,86
0,85
1,85
1,86
0,86
1,85
0,86
0,85
1,86
0,87
0,87
1,90
1,90
1,90
0,90
1,91
0,91
1,90
1,91
0,90
0,90
1,90
1,90
1,91
1,90
1,91
1,91
1,91
1,90
0,90
1,90
1,90
1,90
1,90
1,89
0,91
0,91
1,91
1,90
1,90
1,90
0,90
1,89
1,90
1,90
1,90
1,91
0,90
1,90
2,90
2,92
0,90
1,90
1,90
1,90
0,90
1,90
0,90
1,90
1,90
1,90
1,95
1,94
1,95
1,94
1,95
0,96
1,94
0,94
0,94
1,96
1,94
0,95
1,96
0,94
2,96
1,94
1,95
1,95
1,95
1,95
1,96
1,94
0,95
0,96
0,95
1,95
1,95
1,95
0,95
1,95
0,95
0,94
1,96
1,95
1,96
0,95
0,95
1,95
1,95
1,94
0,95
1,94
1,95
1,94
0,96
0,95
0,95
1,96
0,95
0,96
0,98
1,99
0,100
1,99
1,101
1,100
1,100
1,99
1,99
0,100
1,100
0,100
1,100
0,100
1,98
1,99
1,99
0,99
0,100
1,99
0,100
1,100
0,99
0,100
0,99
2,100
1,100
1,100
0,100
1,99
0,100
0,100
1,99
1,99
0,100
1,99
1,100
0,100
0,99
1,100
0,100
1,100
1,99
0,100
1,99
0,99
0,99
0,99
1,99
0,100
1,103
1,103
1,104
0,104
1,104
0,104
1,104
0,104
1,105
1,104
1,104
2,104
0,104
0,104
0,104
1,105
0,103
1,104
1,104
0,104
1,105
2,104
1,105
1,105
0,104
1,105
1,105
0,105
1,104
1,104
2,105
1,103
0,104
1,104
1,105
1,104
1,105
0,105
0,104
0,105
1,105
1,104
1,104
0,105
0,105
0,104
2,104
1,104
1,104
1,104
0,109
1,109
0,109
0,109
0,109
0,108
0,110
0,110
1,109
0,110
1,108
0,110
0,108
0,108
1,108
1,109
1,109
1,109
1,109
0,108
1,109
2,108
0,108
1,109
1,109
1,108
1,109
1,108
0,109
1,109
1,108
0,107
0,108
1,109
1,108
0,109
1,108
0,108
1,109
1,108
1,109
1,110
0,108
0,109
0,108
0,108
1,108
1,109
0,108
0,109
0,112
1,113
1,113
1,113
0,112
0,113
1,113
1,114
0,113
1,114
0,113
1,114
0,114
1,114
0,114
1,113
1,114
0,113
1,114
0,114
1,113
0,113
0,113
2,113
1,113
0,114
0,114
1,112
0,113
1,114
1,113
1,113
1,113
0,113
1,113
1,113
1,114
1,114
1,113
0,113
0,113
1,113
1,114
0,113
1,113
1,113
2,113
1,113
1,113
1,113
0,119
0,119
0,118
1,117
1,118
1,118
0,118
0,119
1,117
1,118
1,116
1,118
0,117
1,118
1,117
1,118
0,118
1,117
0,117
0,118
2,117
1,118
1,118
1,117
0,117
1,117
1,118
0,117
1,118
1,117
1,118
0,117
0,118
1,118
0,116
0,118
1,117
0,117
1,118
1,119
0,117
0,118
1,118
1,118
1,117
2,117
1,118
1,118
1,118
2,117
1,121
1,122
1,122
1,122
1,122
1,122
1,122
2,122
1,122
1,122
1,121
1,121
1,121
0,122
1,121
1,122
2,121
0,122
1,122
1,122
0,122
1,122
2,122
1,122
1,121
1,123
1,121
2,123
1,122
1,122
1,122
1,121
1,122
1,123
1,121
1,121
1,122
1,122
1,122
1,121
1,122
1,121
0,121
1,122
1,122
1,122
1,123
0,122
1,122
1,122
1,126
1,126
0,127
0,127
1,127
0,126
1,127
0,126
1,126
0,127
0,126
1,126
0,126
1,126
0,126
1,126
1,126
0,126
0,127
1,127
1,126
0,125
1,127
0,127
0,127
1,127
1,126
0,126
0,126
0,126
0,126
0,127
0,128
1,127
1,127
2,127
0,126
0,126
1,127
0,127
1,127
1,126
1,126
1,127
1,126
0,126
1,126
1,126
1,126
1,126
1,131
1,130
0,131
0,131
1,131
1,131
1,131
1,131
1,131
2,130
0,131
0,132
1,131
1,131
0,131
0,131
1,130
0,131
1,131
0,131
0,130
0,131
1,130
1,131
0,131
0,131
1,131
1,131
1,131
1,131
1,132
1,131
0,131
0,131
1,131
0,130
0,131
1,131
1,131
0,130
1,131
0,131
1,131
1,131
2,132
1,131
0,131
1,131
1,131
1,131
1,134
1,136
1,135
0,135
1,137
0,135
0,135
0,135
2,136
1,136
0,136
0,136
1,136
0,135
1,135
0,136
1,136
1,135
0,136
0,134
2,135
0,136
2,135
1,135
1,136
2,135
0,135
1,135
1,136
0,135
1,136
1,135
0,136
1,135
0,136
1,135
0,135
1,136
0,135
0,135
1,135
1,135
1,136
0,135
0,135
0,136
0,136
2,136
0,136
0,136
0,140
1,141
1,139
0,141
2,141
1,140
1,141
1,140
0,140
1,139
0,140
1,140
0,141
0,140
1,139
1,141
1,141
0,140
0,140
0,141
0,140
0,141
0,139
0,140
1,140
1,141
0,140
0,141
0,140
1,139
1,139
1,139
1,140
0,140
0,140
0,140
0,139
0,140
1,140
0,139
1,140
0,141
1,140
0,140
1,140
0,140
0,140
1,140
1,140
0,140
0,144
1,144
1,144
1,145
1,143
1,145
1,145
0,144
1,145
1,145
0,145
1,145
0,144
1,144
1,144
0,145
0,144
1,144
1,145
1,146
1,144
2,144
0,144
0,144
1,145
1,145
1,145
0,145
1,145
1,145
1,145
0,145
2,145
1,144
1,144
1,145
0,144
0,145
1,144
0,145
1,145
1,144
1,145
2,144
1,145
1,145
1,145
0,144
1,144
1,145
1,149
1,149
1,148
1,149
1,148
1,149
1,149
1,149
1,149
1,149
1,148
0,149
1,150
1,149
1,149
1,148
1,149
0,149
1,148
0,149
0,150
1,148
2,149
0,150
1,149
1,149
1,149
1,149
1,149
1,149
2,149
1,149
1,148
0,149
1,148
0,148
1,148
1,148
1,149
2,149
1,149
0,148
1,148
1,148
1,148
0,149
1,149
0,149
0,148
1,149
0,153
1,153
1,153
1,154
0,154
0,153
1,153
1,154
1,153
1,153
1,154
1,154
0,152
0,154
0,153
1,153
2,154
1,153
1,153
0,154
0,153
0,153
0,153
0,154
1,154
1,154
0,152
0,153
0,153
1,155
1,154
0,154
2,153
1,153
0,153
0,154
0,154
1,154
0,153
0,153
1,153
1,153
1,154
1,153
0,154
0,153
0,154
0,154
0,153
0,153
0,157
0,158
1,158
1,158
0,157
1,157
1,158
1,159
1,158
1,157
0,158
1,158
1,159
1,158
0,158
0,159
1,158
1,158
1,158
1,158
2,158
0,159
1,158
1,158
2,157
1,158
0,157
2,158
1,159
0,157
1,158
1,158
1,157
1,158
1,158
0,158
1,158
0,159
1,157
0,158
1,158
0,158
1,159
1,158
1,158
0,158
0,158
1,157
2,157
1,158
1,163
0,162
0,163
1,162
0,161
1,163
1,162
2,162
1,161
0,162
2,163
1,162
0,162
0,162
0,163
0,163
1,162
2,163
0,163
0,163
1,161
0,162
2,163
1,163
1,162
0,163
1,163
0,162
1,163
1,162
0,163
0,163
2,162
1,162
0,163
1,163
1,163
1,163
0,163
1,163
1,164
1,163
2,162
1,163
1,162
1,163
1,162
0,163
0,163
0,162
1,167
0,167
0,168
0,167
1,167
0,166
1,168
0,168
2,166
0,167
0,167
0,167
1,167
0,167
0,166
0,167
0,167
0,166
2,167
1,167
1,167
1,167
1,167
1,166
0,166
1,166
1,167
1,166
0,167
1,167
0,167
0,166
1,167
0,167
0,166
1,167
1,166
1,168
0,166
0,168
1,167
0,167
0,167
1,167
0,167
1,167
0,167
0,167
1,167
1,166
0,172
0,171
0,171
1,171
1,172
1,171
0,172
0,171
0,171
1,172
0,172
0,170
1,171
0,171
1,171
0,172
1,171
1,171
1,171
0,172
0,171
2,172
0,171
1,171
1,172
0,172
0,171
1,171
1,172
1,173
0,172
1,172
0,171
0,171
1,171
1,171
1,172
1,171
2,172
1,171
0,170
0,172
0,172
0,171
0,171
1,171
0,172
0,171
0,172
0,171
0,176
1,176
1,176
0,176
1,177
0,175
1,176
1,177
1,176
1,176
0,177
1,176
2,176
1,176
1,176
1,175
0,175
0,176
0,177
0,175
1,176
1,176
1,176
1,175
0,176
0,176
0,176
1,176
1,175
1,175
0,176
1,176
1,176
1,175
1,176
0,176
1,176
2,175
1,176
0,175
0,176
1,176
0,176
1,175
1,176
0,176
1,176
1,176
0,176
0,176
1,181
1,180
1,181
1,181
0,180
1,181
0,181
2,181
0,180
0,181
1,180
0,180
1,180
1,180
1,182
1,180
1,181
1,181
1,181
0,180
0,181
1,181
1,180
1,180
0,181
1,181
0,181
0,180
0,181
2,180
1,180
1,180
1,180
0,179
1,180
1,181
0,180
1,180
0,180
1,180
1,181
2,180
0,181
1,180
0,181
1,180
0,180
1,181
0,181
0,181
1,184
1,184
1,186
0,185
1,185
0,184
1,185
1,185
1,184
1,185
1,185
1,185
1,186
1,185
1,185
0,185
0,186
1,185
0,185
0,186
1,185
0,185
1,185
2,185
1,185
0,184
1,185
1,185
0,184
1,185
1,186
1,184
0,184
1,184
1,185
2,184
1,185
2,186
1,185
0,185
1,184
2,185
0,184
1,184
1,185
1,185
0,184
1,184
1,184
0,185
0,188
1,189
0,191
1,189
1,190
1,189
0,190
1,190
1,190
1,189
1,190
0,189
1,189
2,190
1,189
1,190
1,190
1,189
1,189
0,189
2,189
1,190
1,189
1,188
1,189
1,190
0,189
1,189
0,189
1,189
1,189
1,190
0,189
0,189
1,189
1,189
2,189
2,189
1,189
2,190
2,190
1,190
0,190
1,189
0,189
0,189
0,189
2,189
0,189
0,189
1,194
0,193
1,195
0,194
0,193
1,194
0,193
0,194
0,194
0,194
1,194
0,194
1,193
1,194
1,193
0,193
0,194
1,194
2,194
0,195
0,193
0,195
0,194
0,193
0,194
0,193
0,194
1,194
1,194
0,194
1,194
1,194
1,194
0,194
0,194
2,193
1,194
0,194
0,194
1,194
1,193
0,194
2,194
1,193
1,194
1,193
0,194
0,195
0,194
0,194
1,198
0,199
1,199
0,198
1,199
2,199
1,198
0,198
0,199
0,198
0,199
1,199
1,198
0,199
1,198
1,199
1,199
1,199
0,197
0,199
0,198
1,199
0,198
1,199
1,198
0,198
0,198
1,199
1,199
0,199
1,199
1,198
1,199
1,197
1,198
1,199
1,198
0,199
1,199
1,199
0,198
2,198
1,198
1,199
0,197
0,199
0,199
0,199
0,199
1,199
5,1
5,1
5,1
4,1
5,0
6,1
5,1
5,1
5,2
5,1
6,2
4,1
5,1
5,1
4,1
6,1
6,1
5,2
5,1
5,2
5,2
5,1
5,1
5,1
6,1
5,1
5,1
5,1
5,1
5,1
4,1
5,1
5,1
6,1
6,1
5,1
6,1
5,1
5,1
5,1
4,1
5,1
5,1
6,1
5,1
5,0
4,0
5,1
6,1
5,1
5,5
5,4
5,5
5,5
6,5
5,5
4,5
5,5
5,6
5,5
4,5
5,5
5,5
5,5
6,5
6,4
4,5
6,6
5,5
5,4
4,5
5,5
5,5
5,5
5,5
4,4
4,5
5,5
5,5
5,5
4,5
5,5
5,5
4,5
4,5
5,5
5,5
6,5
6,5
6,5
5,5
6,4
5,5
5,5
5,5
5,5
5,4
6,5
5,5
5,4
5,9
6,10
5,9
6,9
6,9
5,10
5,9
5,10
5,10
5,9
5,10
6,9
6,10
6,9
5,9
6,10
6,9
6,10
5,8
6,9
6,10
5,10
5,10
5,9
6,10
5,10
5,9
5,9
5,10
6,10
6,9
5,9
5,10
6,10
6,10
6,10
6,9
6,10
5,11
5,10
5,10
6,10
5,10
5,9
6,9
4,9
6,10
6,10
5,10
5,9
5,14
4,14
5,14
5,14
5,15
5,13
5,15
5,15
5,14
5,14
4,14
5,14
5,15
5,15
5,14
5,14
5,13
5,15
4,14
5,14
5,14
5,14
5,15
5,13
5,14
5,13
4,14
5,14
5,14
5,15
5,15
6,14
5,14
5,13
4,15
6,14
5,15
5,14
5,14
5,14
5,14
4,14
5,14
5,14
5,15
5,14
5,13
5,14
5,14
5,14
6,19
5,18
5,18
5,18
5,18
5,18
5,17
5,19
5,19
4,18
5,19
5,18
5,18
5,18
5,19
5,19
5,19
5,19
5,18
4,18
5,18
6,19
5,19
5,18
5,19
5,19
5,18
4,19
5,18
5,18
5,18
5,18
5,18
6,19
6,18
4,19
4,19
5,18
5,18
4,19
6,18
6,20
5,18
5,19
4,18
5,19
5,19
5,18
5,19
6,18
6,23
5,22
5,23
5,23
5,23
5,24
6,24
6,23
6,23
6,23
6,23
6,24
5,23
6,23
5,22
6,23
6,23
5,23
5,23
5,23
5,23
5,22
4,23
5,23
4,23
6,24
4,23
6,23
6,24
5,23
5,24
6,24
5,23
5,24
6,23
5,22
6,24
6,23
6,24
5,24
5,23
6,23
6,23
6,23
5,24
5,23
5,23
5,23
5,23
5,24
4,27
4,27
5,28
6,27
5,28
4,27
5,28
6,27
5,27
5,27
4,28
5,27
5,27
5,27
4,29
4,27
5,27
4,29
5,27
5,28
6,27
5,27
5,27
5,27
4,27
5,28
4,27
5,27
6,28
5,27
5,27
6,28
5,28
6,28
5,27
5,27
5,28
5,29
5,27
6,27
5,28
6,26
5,27
5,28
5,27
5,27
6,27
5,28
5,27
5,28
5,31
5,32
5,33
6,31
6,32
5,31
5,32
6,31
6,31
6,33
4,32
5,32
5,32
5,31
5,32
5,32
6,31
5,32
6,32
5,32
5,32
5,33
5,32
5,31
6,32
5,33
5,31
6,32
6,32
5,32
5,32
6,33
6,32
5,32
6,31
6,31
6,31
5,31
5,32
5,31
5,32
5,32
5,32
5,32
5,33
5,32
6,32
5,32
5,31
5,32
4,37
5,37
5,36
4,37
5,36
5,36
6,37
4,37
5,37
6,36
5,37
5,35
5,37
5,37
5,37
5,37
6,37
6,37
5,36
5,36
5,37
4,37
5,36
6,37
5,37
5,36
4,36
6,37
6,37
4,37
5,36
5,36
5,37
6,36
5,36
6,36
5,37
5,37
6,36
5,37
5,37
5,38
4,37
5,37
5,37
6,37
4,36
6,36
5,37
6,37
5,41
5,41
6,41
5,41
4,40
6,40
5,40
5,41
5,41
5,40
5,41
6,41
6,41
5,41
5,40
6,41
5,42
6,40
5,41
4,41
5,41
6,41
6,41
5,41
5,41
5,41
6,41
6,41
5,41
5,41
4,42
6,41
4,41
4,41
5,41
6,41
6,41
5,40
5,41
5,41
4,41
5,41
6,41
5,41
6,42
5,40
5,41
5,41
5,41
4,41
6,45
6,46
5,45
6,45
5,45
5,46
5,46
5,45
5,46
4,47
5,46
4,46
5,45
6,45
5,46
5,46
4,46
5,47
4,45
4,46
4,45
5,46
5,47
5,46
6,45
5,45
5,45
4,46
5,46
4,45
4,46
4,46
5,46
5,46
5,45
5,45
5,46
5,45
5,44
5,46
5,45
5,46
5,46
4,46
6,46
5,46
5,46
5,46
5,46
5,46
5,50
5,50
6,50
5,51
5,50
6,50
5,50
5,50
5,50
5,50
5,51
4,50
5,51
5,50
5,49
4,50
5,50
6,49
4,50
5,49
5,50
4,50
5,49
4,49
6,49
4,50
5,50
6,50
5,50
5,50
6,50
6,50
5,50
6,51
5,51
4,49
5,51
6,50
5,51
5,49
6,50
6,49
5,50
5,51
5,50
6,51
6,49
4,49
5,51
6,50
5,54
5,54
5,54
5,54
6,54
5,54
5,54
4,55
6,55
6,54
5,55
4,55
6,55
5,54
4,55
6,55
5,55
4,54
5,54
5,54
5,55
5,53
6,54
5,55
5,53
6,54
5,54
6,54
5,55
6,54
6,55
6,55
6,54
5,54
6,54
5,54
5,54
4,55
6,55
5,55
5,55
5,54
5,54
5,54
6,56
5,55
5,54
4,54
5,54
6,54
5,60
5,59
5,59
6,59
5,60
5,60
5,59
6,59
5,59
6,59
5,59
5,59
5,59
5,59
5,60
5,60
5,60
5,59
5,59
5,59
6,60
5,58
5,59
5,59
6,59
6,59
5,59
5,59
4,60
6,59
6,59
5,60
5,59
5,60
6,59
6,59
5,59
6,59
5,60
6,59
5,59
6,59
5,59
5,60
5,58
5,60
5,59
5,59
5,59
6,59
4,64
5,63
5,64
6,64
4,64
5,63
6,64
5,63
5,64
4,64
4,64
5,63
5,64
6,64
5,63
5,62
5,64
4,64
5,64
5,64
6,64
5,65
5,65
5,64
5,64
5,64
6,64
4,63
5,63
4,63
6,64
4,64
5,64
5,64
5,64
6,64
6,64
5,64
4,64
4,65
5,64
5,63
6,63
5,64
5,64
5,65
5,64
5,64
6,64
5,64
4,68
5,68
5,69
5,68
4,69
5,69
6,68
5,68
5,69
4,68
5,68
5,67
4,69
6,68
6,68
5,68
6,69
5,68
5,69
5,68
5,68
6,68
4,69
5,69
5,69
6,68
5,69
5,68
4,68
5,68
5,68
5,68
6,67
5,69
5,67
5,68
5,68
5,67
6,69
5,68
6,68
5,67
6,68
5,68
6,68
4,68
5,68
6,68
5,68
5,68
5,74
5,73
5,72
5,72
5,72
5,73
5,72
5,73
6,72
5,73
4,73
5,72
5,72
5,72
5,73
5,73
6,72
5,72
4,72
4,72
5,73
6,72
5,73
4,73
6,73
6,72
6,73
5,74
4,72
6,73
5,73
6,73
5,72
5,72
6,72
6,72
6,73
5,72
6,73
5,73
4,72
5,72
5,73
5,72
5,71
5,72
5,73
6,72
5,73
5,73
5,77
6,77
5,77
5,78
4,77
4,77
5,77
5,77
5,77
5,77
6,77
6,76
5,77
4,77
5,77
5,76
6,77
5,77
5,77
5,77
4,77
5,77
6,77
5,76
5,77
5,77
5,77
5,77
5,77
5,77
6,77
5,77
4,76
6,77
5,77
6,77
4,78
6,77
5,77
6,77
5,77
5,77
5,77
4,77
5,77
5,77
5,78
4,76
4,77
5,78
6,81
5,82
6,82
5,82
5,82
6,82
6,83
5,82
6,82
6,82
6,82
5,83
5,82
5,82
6,82
5,82
5,82
5,81
5,81
6,82
4,82
5,82
5,82
5,82
5,82
4,81
5,80
6,82
5,82
4,82
5,82
5,82
6,81
4,82
6,82
5,82
5,82
5,83
6,82
5,81
6,81
6,82
6,82
6,82
6,81
5,82
5,82
5,82
5,81
5,82
6,86
6,86
6,86
5,85
4,86
5,87
4,87
5,86
5,86
6,86
5,85
6,85
6,87
5,86
4,86
5,86
6,86
5,86
6,85
5,86
5,86
5,85
6,87
6,86
6,85
5,86
5,86
6,85
5,86
4,85
5,86
6,86
5,87
5,86
6,86
6,86
5,87
6,86
5,86
5,85
5,86
4,86
5,87
5,86
5,85
5,86
6,87
4,86
6,86
5,87
5,91
5,90
5,90
5,90
5,91
5,90
5,90
5,92
5,91
5,90
5,90
5,90
5,90
6,90
5,89
5,90
5,91
5,92
5,91
5,91
5,91
5,90
5,90
5,90
6,90
5,91
4,91
4,91
5,91
5,91
6,91
6,90
5,91
5,91
5,90
5,90
5,90
6,90
4,91
5,91
6,91
5,91
5,90
5,91
5,90
5,91
5,90
6,90
5,90
6,91
6,96
4,95
5,95
4,95
4,95
5,94
4,96
4,96
5,95
5,96
5,96
4,95
5,95
5,95
5,95
6,94
5,95
5,96
5,94
4,95
5,96
5,94
5,95
5,94
4,96
5,95
6,95
5,95
5,96
4,95
4,95
6,95
6,94
5,95
6,95
5,96
5,95
5,94
4,94
6,95
6,95
5,94
5,94
5,95
5,95
5,96
4,96
5,95
5,95
5,95
4,99
5,100
5,100
6,99
5,98
5,99
4,99
5,99
5,99
5,100
4,99
5,99
5,99
5,99
5,100
6,100
4,100
4,99
6,99
5,99
5,99
5,100
6,100
4,99
5,99
5,99
5,100
6,99
5,98
5,100
5,99
5,99
5,100
4,99
6,98
6,100
5,101
5,100
5,99
4,99
5,100
6,99
5,100
6,100
5,99
4,100
4,100
6,100
5,99
5,99
5,105
6,104
5,103
5,104
5,103
5,104
6,105
5,105
6,104
6,105
6,104
5,104
6,104
5,104
5,104
5,103
5,104
6,104
5,104
5,105
6,104
5,104
5,103
5,103
6,105
5,104
5,104
5,104
5,105
6,104
5,104
5,104
5,104
5,104
6,104
5,103
6,104
6,105
6,105
5,104
5,104
5,105
6,104
5,104
5,104
4,104
6,103
5,104
5,105
6,104
5,108
5,108
5,109
5,108
6,108
5,108
5,110
6,109
6,107
5,109
6,109
5,109
5,108
6,109
4,109
4,109
6,109
4,109
5,108
5,109
6,108
5,109
5,109
5,109
4,108
4,108
5,108
5,109
6,109
6,109
5,109
6,108
6,108
5,108
6,109
6,109
5,108
6,109
5,108
5,109
5,108
5,109
6,109
6,108
6,108
5,108
4,109
6,109
4,108
6,109
