0,51
0,52
0,51
1,51
1,52
0,52
0,52
0,51
0,51
0,51
0,51
0,51
0,51
1,51
0,51
0,51
0,51
0,52
0,51
1,51
0,51
0,51
0,52
1,52
1,51
0,51
1,51
0,52
0,50
0,51
0,51
0,51
0,51
0,52
1,51
0,51
0,54
0,55
0,55
0,54
0,55
1,54
0,54
0,55
0,55
0,55
0,55
1,54
1,55
0,55
0,54
0,55
0,54
0,54
0,54
1,54
0,54
0,53
0,54
0,54
1,55
0,54
0,54
0,54
0,55
0,54
0,54
1,54
0,54
0,54
0,54
0,54
0,55
0,54
0,55
0,54
0,54
0,54
0,54
0,54
0,54
1,54
0,54
0,55
1,54
0,54
0,57
1,57
1,57
1,57
0,58
0,58
0,57
1,58
1,58
0,57
0,58
0,58
0,58
0,58
1,58
1,57
0,57
0,58
0,57
0,57
1,58
1,58
1,58
0,58
0,58
0,57
1,57
0,57
1,57
0,58
0,57
0,58
1,57
0,57
0,58
1,57
0,58
0,57
0,57
1,58
0,57
1,57
0,57
0,57
0,58
1,58
0,58
0,57
0,57
0,58
0,61
0,61
1,61
0,61
0,60
0,61
1,60
1,60
0,61
1,60
1,61
0,61
1,61
0,61
1,60
1,61
0,61
0,61
0,61
1,61
1,61
0,61
1,60
1,61
1,61
0,61
0,61
0,61
1,60
1,61
0,61
1,60
1,60
0,61
0,61
1,60
0,61
1,61
0,60
0,61
0,60
0,60
1,60
0,61
0,60
1,61
1,61
1,61
1,61
0,61
0,64
0,64
0,64
1,64
0,63
0,64
0,65
1,63
0,64
0,64
0,64
0,64
0,64
0,64
0,64
1,64
0,63
0,64
0,63
1,63
1,64
1,63
0,63
0,63
0,63
0,64
1,64
0,63
0,64
0,64
0,64
0,63
1,63
0,63
1,64
0,64
0,64
0,64
1,64
0,64
0,64
0,64
0,65
0,64
0,64
1,64
0,64
0,64
0,64
1,63
0,67
0,67
0,67
0,66
0,67
0,66
1,67
0,67
0,68
0,67
1,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,68
0,67
0,67
0,66
0,67
1,67
0,67
0,67
0,67
1,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
0,67
1,67
0,67
0,66
0,67
0,67
0,68
0,66
0,67
0,67
0,67
0,67
0,67
0,67
1,67
0,70
0,70
0,70
0,70
0,70
0,69
0,70
1,70
0,70
0,70
0,70
0,71
0,69
0,70
0,70
0,70
0,70
0,70
0,69
0,70
0,70
0,70
0,70
0,70
1,70
0,70
0,71
0,70
0,70
0,71
0,70
0,70
0,70
0,69
0,70
1,70
0,70
0,70
0,70
0,70
0,70
0,71
0,70
0,70
0,70
0,70
0,70
1,69
0,70
0,70
0,73
1,73
0,73
0,73
1,73
1,73
0,74
0,73
0,73
0,73
1,73
0,74
1,73
0,73
0,74
1,74
0,74
0,73
0,73
0,73
0,73
1,73
0,73
1,73
0,73
1,74
0,74
1,73
0,73
0,73
1,73
0,74
0,74
0,73
1,73
0,74
0,73
1,73
1,74
1,73
0,73
1,73
1,74
1,74
0,73
1,73
1,73
1,73
1,73
0,74
0,76
1,76
1,76
0,77
1,76
1,76
0,76
1,76
0,77
0,76
0,76
1,77
1,76
0,77
0,77
1,77
1,77
1,76
0,76
0,76
1,77
1,76
1,76
1,76
1,76
1,76
1,76
1,76
0,76
0,77
1,77
1,77
0,76
0,76
1,76
0,76
1,77
0,76
1,76
1,76
1,77
1,77
1,76
0,76
0,77
1,77
1,76
1,76
0,77
0,77
0,80
0,80
1,80
1,80
1,79
0,80
0,80
1,79
1,80
0,79
0,80
0,80
1,80
0,79
0,79
0,79
0,79
0,80
0,80
0,80
1,80
0,80
0,80
1,80
0,80
0,80
0,80
1,80
0,80
1,80
0,80
0,80
0,79
0,79
0,80
0,79
1,80
0,80
0,80
1,80
1,79
1,80
1,80
1,80
0,80
0,80
1,80
0,80
1,80
1,79
0,83
1,83
1,82
0,83
1,83
1,82
1,83
0,83
0,83
0,82
0,83
1,82
1,83
0,82
1,82
0,83
0,83
0,83
1,83
1,83
0,83
1,83
0,83
0,83
1,82
0,83
0,83
0,83
0,83
1,83
1,82
0,83
0,82
1,82
0,83
0,83
0,82
1,83
0,83
0,82
0,83
0,83
1,83
0,83
0,83
0,83
1,84
1,83
1,82
1,83
0,86
0,86
0,85
0,86
0,85
0,86
0,86
0,85
0,86
1,86
0,86
0,86
0,86
0,86
0,86
1,86
0,86
0,86
1,86
0,86
0,85
0,86
0,86
0,86
0,86
0,86
0,86
0,85
1,86
0,86
0,86
0,87
0,86
0,86
1,86
0,86
0,86
0,86
0,86
0,86
1,86
1,86
1,86
0,86
0,86
0,86
0,86
0,86
0,86
0,86
1,88
1,88
0,88
1,88
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
1,90
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,89
0,89
0,89
1,89
0,89
0,89
0,89
0,89
0,90
0,88
0,89
0,89
0,89
1,89
0,89
0,92
1,92
0,93
0,92
0,92
0,93
0,93
0,93
0,93
0,92
0,92
1,93
0,92
0,92
0,92
0,93
0,93
0,92
0,92
0,92
1,93
0,92
0,92
0,93
0,93
0,93
0,93
0,92
0,92
0,93
1,93
0,92
0,92
1,92
0,92
1,93
0,92
0,93
0,93
0,92
0,92
1,93
1,92
0,92
1,93
0,92
0,92
1,92
0,92
0,93
0,95
0,96
0,95
0,96
0,95
1,96
0,95
0,96
1,96
1,95
0,96
0,96
1,96
0,95
0,95
0,96
1,95
0,95
0,95
0,96
0,96
0,95
1,96
0,96
0,95
0,95
0,96
0,95
0,95
0,95
1,96
1,96
0,95
0,95
1,96
0,96
0,96
1,96
0,96
0,96
1,95
0,95
1,96
0,96
0,95
0,95
0,95
1,95
1,96
0,95
0,99
0,98
1,98
0,99
1,98
0,99
0,98
0,98
1,98
0,98
0,99
0,99
1,99
0,99
0,99
0,99
1,98
0,98
0,98
0,98
1,98
1,98
0,98
0,99
0,99
1,99
0,99
1,98
0,99
0,98
0,98
0,98
0,98
1,99
0,98
0,99
1,99
0,99
0,99
0,99
0,98
1,99
1,99
0,98
1,99
0,99
0,98
0,99
0,98
0,98
4,1
3,0
3,0
3,0
3,0
3,0
3,0
3,0
4,1
3,0
3,0
3,0
4,1
4,0
3,0
3,0
3,0
3,1
3,0
4,0
3,1
3,0
3,0
3,0
4,0
3,1
3,0
3,0
3,0
3,1
4,0
3,1
4,1
3,0
4,1
3,0
3,0
3,0
3,1
3,0
3,1
3,0
3,1
4,1
3,0
3,1
3,0
3,0
3,1
3,0
4,4
3,3
3,4
3,4
4,3
3,4
4,3
4,3
3,4
4,4
3,3
4,3
3,4
4,4
3,3
4,4
3,3
3,3
3,3
3,4
3,4
3,4
3,3
3,4
3,4
3,3
4,3
3,4
3,3
3,4
3,3
4,4
3,4
4,4
4,3
3,4
4,4
4,4
3,3
3,3
4,4
3,4
3,4
3,4
4,3
3,4
4,3
3,3
3,3
4,4
3,7
4,7
3,6
4,7
4,7
4,7
3,7
3,6
4,7
3,7
4,6
4,7
4,7
4,7
3,7
4,7
4,6
3,6
3,7
4,6
4,7
4,7
4,6
4,7
4,7
4,7
3,7
3,6
3,7
4,7
4,7
3,7
4,7
3,7
4,7
4,6
3,6
4,7
4,6
4,7
3,6
3,7
4,6
3,7
4,7
3,7
4,7
3,7
4,7
4,7
4,10
4,10
3,10
4,9
3,10
3,10
3,10
3,10
3,10
3,10
4,10
3,9
3,10
4,10
3,10
3,10
3,9
3,10
3,9
3,10
3,9
3,9
3,10
4,9
4,9
3,10
3,10
4,10
3,9
4,10
4,10
3,10
3,9
3,10
3,10
4,9
3,10
4,10
3,10
3,10
4,10
3,9
3,10
3,9
4,10
4,10
4,10
4,10
3,10
4,11
3,13
3,13
3,13
4,13
4,14
3,13
4,12
4,13
3,14
3,13
3,13
3,13
3,13
3,13
3,13
3,13
4,13
4,13
3,13
3,13
3,13
4,14
4,12
4,13
3,14
3,13
4,13
3,13
3,14
3,13
3,13
3,13
3,14
3,13
4,13
3,13
4,13
3,13
4,14
3,13
3,13
3,14
4,14
4,13
3,13
3,13
4,13
4,13
4,13
3,13
3,16
3,16
3,17
3,16
3,16
3,16
4,17
4,16
3,16
4,16
4,15
4,16
3,16
3,16
3,17
4,16
4,16
4,16
3,16
4,16
4,16
3,16
4,16
4,16
4,16
3,16
3,17
3,16
3,16
3,16
4,16
3,16
4,17
3,16
3,16
3,16
4,17
4,16
3,16
3,15
3,17
3,16
4,17
4,17
3,16
4,16
4,17
4,17
3,16
4,16
3,19
3,20
4,20
3,20
3,19
4,20
4,19
4,20
3,20
3,20
3,20
3,19
4,19
4,20
3,19
4,20
3,20
3,19
4,19
4,19
3,19
4,19
3,20
4,20
3,19
3,19
3,20
4,19
3,19
3,20
4,19
4,19
3,20
3,20
3,19
4,19
3,20
3,20
4,19
4,19
3,19
3,20
4,19
4,19
3,20
4,19
4,19
4,19
4,19
3,20
3,23
3,22
4,22
3,22
3,23
3,23
4,22
3,23
3,23
4,22
3,23
4,22
3,23
3,22
3,22
3,22
3,23
3,22
3,22
3,22
3,23
4,23
4,22
4,22
3,23
3,23
4,22
3,22
3,22
3,22
3,22
3,22
3,22
3,22
3,23
3,22
4,23
3,22
3,23
3,22
3,22
4,23
3,23
3,22
3,22
4,23
3,22
3,22
4,23
4,22
4,26
3,26
4,25
4,26
3,26
3,25
3,25
3,25
4,26
4,26
3,25
3,26
4,26
4,26
4,26
4,26
3,26
3,26
4,25
4,26
3,25
3,26
3,25
4,26
4,25
3,26
3,26
3,26
3,26
3,26
4,26
3,26
3,25
4,26
4,26
4,25
4,26
3,25
3,25
4,26
3,26
4,26
3,26
4,26
3,26
3,26
3,26
4,26
4,26
3,26
4,29
4,29
4,29
4,29
3,29
3,29
3,29
4,30
4,28
4,28
4,29
3,28
3,28
3,29
4,30
4,29
3,28
4,28
3,29
4,30
3,29
3,29
3,29
4,29
3,30
3,30
4,29
3,29
4,29
3,29
4,29
4,29
3,29
3,29
3,29
4,29
4,29
3,29
3,29
3,29
4,30
3,28
4,29
3,29
3,29
4,29
4,29
3,30
3,29
4,29
4,32
4,32
4,32
3,32
4,33
3,32
4,32
3,32
3,32
4,33
3,32
4,32
3,32
3,32
4,32
4,32
3,32
3,32
3,33
3,32
3,32
4,33
4,32
4,31
3,32
3,32
3,32
4,32
3,32
3,32
4,32
4,32
4,32
3,31
4,32
4,33
3,32
4,32
3,32
3,32
3,32
3,32
4,33
3,32
4,33
4,32
4,32
4,32
3,33
3,32
4,35
3,35
4,35
4,35
3,35
4,35
3,35
3,36
3,35
3,35
3,35
3,34
3,36
3,35
4,35
3,36
3,36
3,36
4,35
4,36
3,34
3,36
4,35
4,35
4,35
4,35
3,35
3,36
3,35
3,36
3,35
3,35
3,35
4,35
3,35
4,35
3,36
3,35
3,35
3,36
3,35
4,35
4,34
4,34
4,35
4,35
4,35
3,36
3,35
4,35
3,39
3,38
3,38
4,38
4,38
3,38
3,38
3,39
4,39
3,38
3,39
3,38
3,39
3,38
3,39
4,38
3,39
4,38
3,38
4,38
3,38
3,38
4,39
3,39
3,38
3,38
3,38
3,38
3,38
3,38
4,38
4,39
3,39
3,39
4,38
3,39
3,38
3,39
3,38
3,39
3,38
4,38
3,38
3,38
4,38
3,38
3,38
4,38
3,39
3,39
3,42
4,41
4,41
4,41
4,42
4,41
4,41
3,41
3,41
3,41
3,41
3,41
4,42
4,41
3,42
4,41
3,42
4,41
4,41
3,41
3,41
4,42
3,41
4,41
3,41
3,42
3,42
3,41
3,41
3,41
3,41
3,41
3,41
4,42
3,42
3,41
3,42
4,41
3,42
3,41
4,41
3,41
3,42
3,41
3,41
3,41
3,42
4,42
3,41
3,42
3,45
3,45
4,44
4,45
3,44
4,45
4,45
3,45
3,45
3,44
3,44
3,44
3,45
4,45
4,44
4,45
3,45
4,45
4,44
3,44
4,45
4,45
4,45
4,45
3,45
4,45
4,44
4,45
3,44
4,45
3,44
4,45
4,45
3,44
3,45
3,45
4,45
4,44
3,45
3,46
4,45
3,45
4,44
3,45
4,45
3,45
4,45
4,44
4,44
4,45
4,48
4,48
4,48
3,48
3,48
4,47
4,48
4,48
4,48
4,48
4,48
4,48
3,49
3,48
4,48
3,48
4,48
4,48
4,48
3,49
4,48
4,47
4,48
4,48
4,48
4,47
3,48
3,48
4,47
3,49
4,48
4,48
3,48
4,48
4,47
4,47
4,48
3,48
3,48
4,48
4,48
3,48
4,48
4,48
4,48
4,48
4,48
3,48
3,48
4,48
3,50
3,51
4,51
4,51
3,51
3,51
4,51
4,52
4,51
3,50
4,51
4,51
4,51
4,51
4,51
3,52
4,51
3,51
3,51
3,52
3,51
4,52
4,51
3,51
3,51
3,51
4,50
4,51
3,51
4,51
4,52
3,51
3,51
3,51
4,51
3,51
4,50
4,51
4,51
4,51
3,51
3,51
4,50
4,52
3,51
3,51
4,51
3,51
3,51
3,51
3,55
4,54
3,55
3,54
3,54
3,55
4,54
4,54
3,54
3,54
3,54
4,54
4,54
3,54
3,54
4,54
3,54
4,54
3,54
4,54
4,54
4,55
4,54
4,54
3,55
4,55
3,54
3,55
3,55
3,54
4,54
3,54
4,54
3,55
4,54
3,54
3,55
3,54
3,54
4,53
3,54
3,53
3,55
4,55
4,54
4,54
4,54
4,55
4,54
4,55
4,58
4,57
4,57
3,57
3,57
4,57
3,58
3,58
3,57
4,57
4,57
4,57
4,58
4,57
4,58
3,58
4,58
4,58
4,57
4,57
4,58
3,58
3,57
4,57
3,57
3,57
4,58
3,57
4,58
4,57
3,57
4,57
3,57
3,58
3,57
4,58
4,58
4,57
4,57
3,57
3,57
3,57
4,57
3,58
4,57
4,57
4,58
4,57
3,57
3,58
4,61
4,60
4,61
3,60
4,61
4,60
4,60
4,60
3,61
3,61
3,61
3,61
3,60
4,61
3,61
4,61
3,61
3,61
3,61
4,60
3,61
3,61
3,61
4,61
4,60
4,61
4,61
4,61
4,61
4,60
4,60
4,61
3,61
3,61
4,61
3,61
4,61
3,60
4,61
4,61
4,61
4,61
3,61
3,61
4,61
4,61
3,60
3,61
3,61
4,61
4,63
4,64
3,64
4,64
3,63
4,64
4,63
4,64
4,64
4,64
4,64
4,64
4,64
3,63
4,63
4,64
4,64
4,63
4,64
4,64
4,65
4,64
4,64
3,64
4,65
4,64
3,64
4,64
4,64
4,64
4,64
4,64
4,64
4,64
3,64
4,64
3,64
4,64
4,64
4,64
3,64
3,63
4,63
4,64
4,64
4,64
4,64
4,64
3,64
4,64
4,67
3,67
3,67
3,67
3,67
3,67
3,67
3,67
3,67
3,67
3,67
4,67
4,67
3,67
3,67
3,67
3,68
4,67
4,67
3,67
4,67
3,67
3,66
4,67
3,66
4,67
3,67
3,67
3,66
3,67
4,67
4,66
4,67
4,67
3,68
3,67
4,67
3,67
4,67
4,67
4,67
4,67
3,66
3,67
3,67
4,67
4,67
4,67
3,67
3,68
3,70
4,70
4,70
3,69
3,70
3,71
3,71
3,70
4,70
3,70
4,70
4,70
4,70
4,70
3,70
4,70
3,70
4,70
3,71
4,70
3,70
4,70
3,70
3,70
3,70
3,70
4,70
3,70
3,70
3,70
4,70
4,70
3,70
3,70
3,70
4,70
3,70
3,70
3,70
3,70
3,71
3,70
3,70
3,70
4,70
4,70
3,70
3,69
4,70
4,71
3,74
3,74
4,74
4,74
4,74
4,73
3,73
4,73
4,73
3,74
4,73
3,73
4,73
3,73
4,74
4,74
4,73
3,74
3,74
3,73
3,73
4,73
3,74
3,74
3,73
3,74
3,73
4,74
3,74
3,73
3,73
4,74
4,74
4,73
3,73
3,74
4,74
4,74
4,74
3,73
4,74
3,73
3,73
3,74
4,74
3,73
4,73
4,74
3,74
3,73
3,76
4,76
3,76
3,77
4,76
3,77
4,76
4,76
3,76
3,76
3,76
3,76
4,77
4,76
4,76
4,76
4,76
4,77
4,76
4,77
4,76
4,77
3,77
3,77
4,76
3,77
3,76
3,76
4,76
3,77
3,77
3,77
4,76
3,76
4,77
4,76
4,77
3,77
3,77
3,77
4,77
3,77
4,77
3,76
3,77
4,76
3,76
3,76
4,77
3,77
3,79
4,79
3,79
4,80
4,80
3,80
3,80
3,79
3,80
3,80
3,80
3,80
3,79
3,80
3,80
4,79
3,80
3,80
4,79
3,79
3,79
3,79
4,80
4,80
3,80
3,80
4,80
3,79
3,80
3,80
3,80
3,80
4,80
3,80
3,80
3,80
3,79
4,80
4,79
3,80
3,80
3,79
4,80
4,79
3,80
3,80
3,80
3,80
3,79
4,80
3,83
4,84
4,83
4,83
3,82
3,83
3,83
3,83
3,83
4,83
4,83
3,83
3,83
3,83
4,83
4,83
3,83
3,83
3,83
3,83
4,82
4,82
4,83
4,83
3,82
3,83
3,83
4,83
3,84
3,83
4,83
3,82
4,83
3,83
4,82
3,83
3,83
4,83
3,83
4,83
3,83
3,83
3,82
3,83
4,83
3,83
3,83
4,83
3,83
4,83
4,86
3,86
3,85
3,86
4,87
3,85
3,86
3,86
4,86
3,85
3,87
3,87
4,86
4,86
3,86
3,86
3,86
4,86
4,86
4,86
3,86
3,86
4,87
3,86
3,86
3,86
3,86
3,86
4,86
4,86
3,86
4,86
4,86
4,86
3,86
4,87
3,86
3,86
4,86
4,86
4,86
3,86
3,86
4,86
3,86
3,85
4,86
4,86
4,86
3,87
3,90
4,89
4,89
3,89
3,89
3,89
3,90
4,90
4,89
3,89
4,89
4,89
4,90
4,90
4,89
3,89
3,89
4,90
4,89
4,90
4,89
3,89
4,90
3,89
4,89
4,89
3,89
3,89
4,89
4,89
4,89
3,89
3,90
3,89
4,89
3,90
3,90
3,88
3,89
3,89
4,89
3,89
3,89
4,89
3,89
4,89
3,89
3,89
3,89
4,89
4,92
3,92
4,92
3,92
3,92
3,92
3,93
3,92
3,93
3,93
4,93
4,92
4,92
4,92
4,93
4,93
3,92
4,92
4,92
4,93
3,92
4,93
3,92
3,92
3,92
4,92
3,93
3,93
3,93
3,93
4,93
4,93
4,92
4,92
4,92
3,92
3,92
3,93
4,93
3,92
4,92
3,92
4,92
4,92
4,92
4,92
4,92
4,93
4,92
4,92
3,96
3,95
3,96
3,96
3,96
4,95
4,95
3,96
4,96
3,95
3,95
3,95
4,95
3,95
3,96
3,96
3,95
4,95
4,95
4,95
3,95
4,95
4,96
3,96
3,96
3,96
3,95
4,96
4,95
4,96
4,95
3,96
3,95
4,96
3,95
4,95
4,95
4,95
3,95
3,96
3,95
3,95
3,96
3,95
4,95
3,95
3,96
3,96
3,95
3,95
3,98
3,99
3,99
3,99
3,98
3,99
4,99
3,99
3,98
3,99
4,99
3,99
3,99
3,99
3,99
4,98
3,99
4,99
4,99
3,99
4,99
3,99
4,99
3,98
3,99
3,98
4,99
4,99
3,99
3,99
4,99
4,98
3,99
4,99
3,99
3,99
3,99
3,99
3,98
3,99
3,99
3,99
4,99
3,99
3,98
3,99
4,99
3,99
3,99
4,98
7,0
6,0
6,0
7,0
7,0
6,0
7,0
6,0
7,0
6,0
7,0
7,0
7,1
6,0
6,1
6,0
7,0
7,0
7,1
6,0
6,1
7,0
6,0
7,0
7,1
6,0
7,1
7,0
7,1
6,1
7,1
7,0
7,0
7,0
6,0
6,1
6,0
7,0
6,0
7,0
7,1
7,0
7,0
6,1
7,0
7,0
6,0
7,0
7,0
7,0
7,3
6,3
7,3
7,3
7,3
7,3
6,3
7,3
7,3
7,4
7,3
7,4
7,3
6,4
7,4
6,3
6,3
7,3
7,3
6,4
7,4
7,4
6,4
7,3
7,3
7,3
7,3
7,3
6,3
7,3
6,3
6,4
6,4
6,3
7,4
7,3
7,4
7,3
7,4
7,4
7,3
7,3
7,4
6,3
7,3
7,3
7,3
6,3
7,4
7,3
7,7
6,6
7,7
7,6
7,7
7,7
6,7
6,7
6,7
6,6
7,7
7,6
7,6
7,7
7,7
7,7
7,7
7,6
7,7
7,7
6,7
7,7
7,7
6,7
7,6
6,7
7,7
6,7
7,7
7,7
6,7
7,7
7,7
6,7
7,7
6,7
7,7
7,7
7,7
6,7
6,7
7,6
7,7
7,7
6,6
7,7
6,7
7,6
6,6
6,6
7,9
6,9
7,9
6,10
6,10
6,10
7,10
6,10
6,10
7,10
7,10
7,10
6,9
6,11
6,10
7,10
7,9
7,10
7,10
7,10
7,10
6,10
7,10
7,10
7,9
7,9
6,9
6,9
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
7,10
6,10
7,10
7,10
6,9
6,10
7,10
6,10
6,10
7,10
7,10
6,9
6,10
7,10
6,13
7,12
7,13
7,12
6,13
6,13
7,13
7,13
7,13
6,13
7,13
6,13
7,13
7,13
7,14
7,14
7,13
6,13
7,12
7,13
6,12
7,13
7,13
7,13
7,13
7,13
7,13
6,13
7,13
7,13
7,12
7,13
7,13
7,14
6,13
7,13
7,13
6,13
7,13
7,13
7,13
7,12
7,13
6,13
7,14
7,12
7,13
6,13
7,13
7,13
7,16
7,17
6,16
7,16
7,17
7,16
7,16
7,16
7,16
7,17
7,17
7,16
6,16
7,17
7,17
7,16
7,16
7,16
7,17
7,16
7,17
7,16
6,16
6,16
7,16
7,16
7,17
6,16
7,17
6,17
7,17
7,16
7,17
7,17
7,16
6,16
7,16
7,16
6,17
7,16
6,16
7,15
7,16
7,16
7,17
7,16
7,17
7,17
7,16
7,16
