1.950040660996719272e-02,7.678663058426300758e-02
2.019156451451752099e-02,1.648617788793336203e-01
2.161435430617450124e-02,1.598522551267157754e-01
5.457593395972216987e-03,1.724137931034482873e-01
1.322414480448154232e-02,1.476078045748980550e-01
7.326948056566372040e-03,1.555061229202796547e-01
1.616336156579677164e-02,1.597887728189351653e-01
2.606914280675853846e-02,1.569319335044155606e-01
1.083587219320444016e-02,1.615183587183383618e-01
2.066644303204381861e-02,1.449638642202816519e-01
2.674634187618410083e-02,1.614285979654742631e-01
1.745654905765386261e-02,1.484865034717802179e-01
2.425056135005157140e-02,1.587559268670666879e-01
1.293403268149158868e-02,1.713576525962695052e-01
1.212538148502206869e-02,1.564424075544719461e-01
2.518273742469854387e-02,1.651919979773686376e-01
1.327566448809567624e-02,1.530782832916816050e-01
8.395676713646067508e-04,1.619745515032532668e-01
6.858117752232033987e-03,1.648706969541779699e-01
1.699677021060790744e-02,1.715429571564595357e-01
2.510979505348387431e-02,1.722404889828630381e-01
0.000000000000000000e+00,1.613876849327539054e-01
1.892847711278478062e-02,1.561897979393486458e-01
1.825902106425205881e-02,1.564396637945816571e-01
1.140963675200502153e-02,1.526212537067913877e-01
1.054840259987321893e-02,1.614077349729869937e-01
2.028475273880710888e-02,1.518147081350932348e-01
2.649611417056325219e-02,1.506055829303832305e-01
2.840358200450887518e-03,1.468691480967153906e-01
1.556261184357465507e-02,1.442406859199750202e-01
2.141533840214379300e-02,1.426707765204514866e-01
1.547509340550339181e-02,1.526666102576729744e-01
3.132078009107613914e-02,1.483605454045794914e-01
6.317007252915987983e-03,1.675215103415107210e-01
1.304010891504319043e-02,1.497414944564670614e-01
1.111513958903663501e-02,1.464577522643412677e-01
2.735936722360319748e-02,1.379310344827586188e-01
3.448275862068965469e-02,1.608359940087746298e-01
1.339743414485552314e-02,1.632544032130172351e-01
2.370911046093710992e-02,1.600051280156197797e-01
4.745543573256241592e-03,1.705194149946114290e-01
2.856459559583560473e-02,1.512368787836347594e-01
4.463665690296217230e-03,1.605283416022038889e-01
1.468292317823323423e-02,1.642090575581912903e-01
2.858326017446195799e-02,1.426632199294525227e-01
1.663362872452861171e-02,1.582285826692778063e-01
7.340469316552959700e-03,1.509477046897981789e-01
3.957310934314527996e-03,1.488789403499634068e-01
2.461842720559924078e-02,1.548649851877708372e-01
7.465200663050149468e-03,1.607783008435752503e-01
8.674879788245406370e-03,1.637434962862643895e-01
1.712042497150970469e-02,2.259311565150201873e-01
2.612025271751034980e-02,2.347211007509747982e-01
7.565802233357827797e-03,2.188120360812039755e-01
1.597872042905434248e-02,2.253778244847451928e-01
1.859301845161912339e-02,2.243572197165239479e-01
9.717357994240427219e-03,2.274073577825567183e-01
9.847943542791254279e-03,2.145153014587224960e-01
6.449359956472023973e-03,2.205129657301539148e-01
2.088270296294659351e-02,2.212064210440121970e-01
2.673736188600212699e-02,2.235105592616397074e-01
1.796284876909838568e-02,2.221168272344157812e-01
3.145178864372757174e-03,2.199698505744212551e-01
1.495150275045259262e-02,2.294237394003161568e-01
3.448275862068965469e-02,2.241280820942633534e-01
1.520537118925630732e-02,2.090637170211757656e-01
0.000000000000000000e+00,2.413793103448275690e-01
2.431678130732828000e-02,2.210314550487687268e-01
2.090286751478151461e-02,2.198499667619204512e-01
9.188089352691200876e-03,2.222719507307286402e-01
1.924928801380263246e-02,2.223988528326662495e-01
2.199231276728109280e-02,2.292575148648051120e-01
9.687058387343662480e-03,2.306887629675351548e-01
1.669850855606947945e-02,2.100156094381378513e-01
1.258333845286604274e-02,2.352493955942356885e-01
8.598727563106856736e-03,2.170694991760735160e-01
1.077737997257013393e-02,2.163430077148093822e-01
1.590524585033337504e-02,2.262721031252779846e-01
1.654497906445375963e-02,2.221962818317956279e-01
1.615123017477244211e-02,2.145007076722857120e-01
1.332132235374905785e-02,2.263728348787613087e-01
1.993626884745790251e-02,2.329746703988083978e-01
7.880025702086129388e-03,2.302543822254393968e-01
1.125199169594640579e-02,2.211452059785401492e-01
1.345552418143523832e-02,2.178704116100869670e-01
6.694720215501289047e-03,2.292993870644456089e-01
5.927122338427913244e-03,2.364821548173012267e-01
2.169592970300151039e-02,2.187300019779523652e-01
7.317457885378955348e-03,2.220439031779231631e-01
7.760770357184939780e-03,2.144588670113564133e-01
4.339304505825073224e-03,2.214474146630101281e-01
1.636013581073856790e-02,2.068965517241379282e-01
7.480110469184852312e-03,2.089321654284911622e-01
1.613561118511302669e-03,2.308431282996032397e-01
7.021705869390107262e-03,2.275899999717719280e-01
1.257086109468884619e-02,2.333143673342795710e-01
8.202060931159440194e-05,2.227664104015939506e-01
1.132630862924185848e-02,2.223161776385105814e-01
1.713575241171409747e-02,2.094378102745023396e-01
1.259708161917065181e-02,2.258166809898697891e-01
1.452598840626824830e-02,2.303311720044299016e-01
3.363501674643172568e-02,2.940102910358621813e-01
1.608600849907550201e-02,2.911193282751137201e-01
2.630222135324315064e-02,2.994927926682299235e-01
3.061214366570039550e-02,3.013720021487130696e-01
2.163392378701431765e-02,3.103448275862069061e-01
3.448275862068965469e-02,2.966416739676278058e-01
1.180488619629469979e-02,2.952890613546350629e-01
1.870943349930955998e-02,2.875503943622408909e-01
2.588976791393537286e-02,2.932538435666389165e-01
2.199717730767316096e-02,2.943369893402375537e-01
1.977667526896318556e-02,2.951277321163942036e-01
1.012838060838662860e-02,2.987275993832797516e-01
1.733177701754192584e-02,3.054264242016683228e-01
1.609679194566876123e-02,3.051825049006086643e-01
2.450528449705494799e-02,2.973653381406731744e-01
2.446884868851047917e-02,3.024505349157019518e-01
9.078390056975882763e-03,3.023679929256287147e-01
1.181039603760236645e-02,2.857384739553662234e-01
1.812947488631327583e-02,3.002324770040992741e-01
1.943892630183570447e-02,3.050401967809955317e-01
2.117318057875871087e-02,3.032580029169726910e-01
1.956896812168425898e-02,2.950243752728320401e-01
1.778097319499922363e-02,2.894636353590068767e-01
2.316982139028355911e-02,2.959953950713822834e-01
1.956001825303135475e-02,2.783229455727481150e-01
7.842969889939318401e-03,2.935487757810587017e-01
1.826363823640636541e-02,2.959434203732059232e-01
1.013474521517870180e-02,2.998589497887470534e-01
2.760427979045125199e-02,2.956388469193393931e-01
2.508254120197735831e-02,2.927166032387875649e-01
1.600562104358144860e-02,3.006661808230625677e-01
1.825534972931923058e-02,3.006411638762038763e-01
1.761944854737584887e-02,2.893125525052318570e-01
0.000000000000000000e+00,2.967037401135939056e-01
2.942220711608080352e-02,3.018491704419781207e-01
1.981258596948286266e-02,2.983202651043974640e-01
2.002398717248577570e-02,3.015265682235239719e-01
2.051253811476005592e-02,3.001110293809159391e-01
9.543617696137105325e-03,2.901688381505641567e-01
2.183322343649652525e-02,3.051784638802855221e-01
3.284018635901226474e-02,2.957707068707726705e-01
2.380493385355971631e-02,2.902839602149305809e-01
1.438149316484786146e-02,2.974417859897339200e-01
8.291316987460483137e-03,2.944583517418211671e-01
1.644642197053410720e-02,2.960290257575893813e-01
1.964283605799381147e-02,2.971742562834127077e-01
1.886909988958101678e-02,2.988276270371009180e-01
1.521360918114317111e-02,2.989358538886189298e-01
2.377516201178120347e-02,2.758620689655172376e-01
1.280618430525037529e-02,2.951708698371111050e-01
2.989352788053130025e-02,3.489029552664311695e-01
1.617129319660426737e-02,3.734517065340892117e-01
1.158366491817696461e-03,3.630134211748936579e-01
3.448275862068965469e-02,3.670707871237706699e-01
6.134158471821140116e-03,3.525992183131267388e-01
2.079317505247322076e-02,3.596248731775898988e-01
1.212878539163340930e-02,3.563145650230248318e-01
1.054878321795925389e-02,3.666383887165296507e-01
2.726723980768999342e-03,3.782942273588301152e-01
3.836276990144027108e-03,3.723634247641831041e-01
2.191253127999154976e-02,3.775710761990160313e-01
1.742413564306069876e-02,3.618513584306920494e-01
7.308806776579380819e-03,3.579100765056739131e-01
3.230584668382971425e-02,3.661681247424496966e-01
1.559708273188465701e-02,3.576926675010789203e-01
2.402759933205015144e-02,3.551435147542137405e-01
8.832997259792012973e-03,3.708870271005249020e-01
8.649232384462905709e-03,3.646891814770008011e-01
1.084251766663964743e-02,3.536940309013202333e-01
2.719345703701765357e-02,3.666711481001070361e-01
1.702526554427793645e-02,3.594916852754510006e-01
0.000000000000000000e+00,3.568900250078971270e-01
3.048472528211159174e-02,3.681548152421366127e-01
9.474107667359663032e-03,3.625713768034623530e-01
1.557487503215514504e-02,3.650261679851266039e-01
2.490681671141811715e-02,3.535902067533166493e-01
2.030762438920653834e-02,3.793103448275862433e-01
7.646114791775998794e-03,3.492201445862598286e-01
1.555344145093620276e-02,3.539868007968604569e-01
1.920413317897385480e-02,3.657228321373862667e-01
2.069914697839688247e-02,3.726974224220677145e-01
9.456737810604402827e-03,3.448275862068965747e-01
3.962526205232325995e-03,3.730586682061458603e-01
1.852250427184951032e-02,3.546779808090628205e-01
9.330819950564547827e-03,3.653101062386975850e-01
4.238027402144965011e-03,3.582730153578393972e-01
3.392890257944448235e-02,3.667509860304167257e-01
9.916610138555593396e-03,3.545946789408472855e-01
7.226919698954038795e-03,3.677972532375117787e-01
2.195807989913419953e-02,3.573498773177184451e-01
9.838998095494490628e-03,3.612551856001604000e-01
1.111133415123985099e-02,3.672309001694093467e-01
1.592268991107156223e-02,3.653766525907934937e-01
2.274845368647941332e-02,3.730553596535145511e-01
8.887295135725042233e-03,3.576088343670820735e-01
1.299635447235429966e-02,3.578184866534488973e-01
2.444153411353853361e-02,3.553640829260735767e-01
1.643292966214903589e-02,3.653775865364547459e-01
1.034344876210118759e-02,3.742842182960973707e-01
2.026619039286468166e-02,3.626840532986319032e-01
1.903848272581563222e-02,4.204654094216663807e-01
2.308726547385533956e-02,4.159270501405245568e-01
8.235375471469697992e-03,4.258254555732300939e-01
2.607819871307379828e-02,4.292125107441533416e-01
3.448275862068965469e-02,4.391704155422588296e-01
1.937411292822490902e-02,4.294106925797421814e-01
1.641542376636650341e-02,4.267696821534471829e-01
2.228718601929285253e-02,4.352038006130934944e-01
2.491503793257790131e-02,4.270468925847125119e-01
1.932360019706909349e-02,4.381989565667619435e-01
1.192699550789598668e-02,4.361483625818732279e-01
1.001748224525453139e-02,4.482758620689655249e-01
1.799922148551117568e-02,4.168663662105550616e-01
1.931689777237316150e-02,4.409357468903626898e-01
1.962275031760601571e-02,4.271311713816869915e-01
2.021449043074214844e-02,4.380403599248889335e-01
1.983578558507438291e-02,4.137931034482758563e-01
1.643941196139151947e-02,4.256535824296616699e-01
0.000000000000000000e+00,4.336368434925612636e-01
1.138337168579752617e-02,4.228525750233950165e-01
1.586922541663321126e-02,4.331341183373291770e-01
1.401408288283563508e-02,4.403958582225263596e-01
2.251377098193638876e-02,4.282516025576508234e-01
1.801468934010215517e-02,4.333835591830307865e-01
1.839761026130171465e-02,4.367579939706970893e-01
2.364749921610477187e-02,4.270600634870813095e-01
9.499789741026193335e-03,4.233564595134421960e-01
1.722421028228859896e-02,4.358014329597860725e-01
1.701208994832361168e-02,4.299589895748759383e-01
1.999942357369300164e-02,4.353841107790397680e-01
1.765948886631722031e-02,4.349406775484751519e-01
1.985484489388443519e-02,4.279715739805741714e-01
1.793836606868469408e-02,4.320091467802925078e-01
1.076080621233461466e-02,4.311670102422752171e-01
1.015891959881190174e-02,4.262659246170872884e-01
1.581255753083572052e-02,4.362048880450082322e-01
1.799860943689696874e-02,4.301472491967197054e-01
2.123466868242648506e-02,4.408352432915338404e-01
1.833908107771945947e-02,4.228983925654467568e-01
1.201546333223225439e-02,4.343951100163448431e-01
1.627047089725804085e-02,4.336270605746910811e-01
1.045806060554260904e-02,4.284870659917249247e-01
2.305570133328546309e-02,4.242968941962830809e-01
2.199306636043145413e-02,4.374486720028591957e-01
1.532057033611581090e-02,4.209421227899317608e-01
2.350584519590617413e-02,4.193381606583311272e-01
1.655690157299672879e-02,4.396674369962383366e-01
2.688758319689002821e-02,4.259614110882832816e-01
1.854189475078958996e-02,4.381811182389881432e-01
1.978807605019199806e-02,4.298394080684262986e-01
1.061495930717945048e-02,4.962860518279197386e-01
2.168835854113852421e-02,4.996664027513084694e-01
1.706448517808354867e-02,5.172413793103447510e-01
1.946788418271990298e-02,4.999482905751655992e-01
1.849554376515282969e-02,5.011161973159303784e-01
1.609823394499988042e-02,5.103688809934261439e-01
2.775295011196881115e-02,5.080314117392489281e-01
8.619633627270447199e-03,4.907259163320736861e-01
7.740010990436235923e-03,4.923143929484879444e-01
1.321610740005739471e-02,4.984013654500991097e-01
1.883590914115027687e-02,4.943527335402270184e-01
1.743824651881715343e-02,5.130729534652043178e-01
1.021021908907298117e-02,4.979146526799995698e-01
2.353547308429696297e-02,5.074793341976995276e-01
1.768282812079034066e-02,4.976786255660457514e-01
2.203536124990200865e-02,4.942576024600255913e-01
2.711946011767312620e-02,4.983969889893862248e-01
2.362672887675916489e-02,4.991539921631390486e-01
1.231587816791194362e-02,4.934523253189691538e-01
1.536345582217818993e-02,5.166723003381978874e-01
2.297124406298478236e-02,4.936576696076390713e-01
1.524638244900619957e-02,5.055787468794585848e-01
2.952393099539883312e-02,4.938757819004308547e-01
1.445898062165421744e-02,4.967336544431787404e-01
2.733560814039475220e-02,5.065058164525569895e-01
1.209044980796353599e-02,4.842759985732200123e-01
3.448275862068965469e-02,4.978176109366848623e-01
2.290301440496685451e-02,5.046482105037000121e-01
2.466678012436624920e-02,5.092082405758526775e-01
2.384328838784350799e-02,4.966909651263735626e-01
1.863274589780974932e-02,4.940489049971352187e-01
1.595997582144810176e-02,4.897226701661477888e-01
1.231430747788097614e-02,4.984053842308346360e-01
1.904140790645632644e-02,4.963735464614527637e-01
1.538976627546601028e-02,4.954975214926347071e-01
2.981620395724624353e-02,4.973261219832384450e-01
0.000000000000000000e+00,5.000204641219134771e-01
1.817619821728132939e-02,4.827586206896551380e-01
1.093392571774231929e-02,5.032298320159933613e-01
1.366505889580709940e-02,4.957777187621397741e-01
9.489330548494250700e-03,4.920385967270929362e-01
1.888731946291136513e-02,5.084273315560071671e-01
2.320890918087098118e-02,4.980983794679705312e-01
2.910250069634537362e-02,5.035468278347023929e-01
2.800233992894041180e-02,4.929201694319613192e-01
2.015553218223320453e-02,5.116421966247405306e-01
2.136640608186381185e-02,4.987509829750443324e-01
2.214655098560409929e-02,5.076278123683058974e-01
9.932875374748345934e-03,4.995671960840643577e-01
2.943982131228983085e-02,5.056354793352005883e-01
1.689014509886884938e-02,5.592615717508429007e-01
2.599382750898573957e-02,5.698690571982907294e-01
2.856075695598444750e-02,5.775471530170358525e-01
2.142108634720647775e-02,5.656830683340827726e-01
2.607902548914099727e-02,5.575832047244417833e-01
1.690789043302283814e-02,5.819755210397841161e-01
2.034851283249609205e-02,5.797424209912892534e-01
3.459493942938813519e-03,5.540406965645657822e-01
2.687763850888651163e-02,5.698775890903838848e-01
1.784327479500496735e-02,5.695379069529007410e-01
2.727248431214805355e-02,5.812455316153674056e-01
1.864231464508415981e-02,5.672017686007668757e-01
2.818345200415891053e-02,5.709330376144634567e-01
2.487260026589770828e-02,5.611650516525521493e-01
1.708208181365603387e-02,5.639414725632692083e-01
1.697493874694751964e-02,5.517241379310344751e-01
2.514253292184500874e-02,5.657313012739195734e-01
2.693670809852627065e-02,5.567793821428735912e-01
7.565133706372177691e-03,5.667636141260833371e-01
2.426599679496938000e-02,5.636420947140349247e-01
3.018457562756491838e-02,5.712187388301084301e-01
3.363455092661707391e-02,5.819145734407248360e-01
2.293682015755818537e-02,5.625745934675040472e-01
1.459809774859167388e-02,5.614717160350676251e-01
1.001466591826863199e-02,5.629302073260682437e-01
9.870658165924217978e-03,5.672332426633035496e-01
1.506975352667832592e-02,5.656238218836028286e-01
2.022789350185926274e-02,5.862068965517240882e-01
1.958478333336025057e-02,5.571219667080459237e-01
1.041437271897104055e-02,5.690881499239960339e-01
3.010545114672959210e-02,5.686719615210922285e-01
2.335440727129813390e-02,5.624942422224478156e-01
1.341365343999732437e-02,5.697760049137330363e-01
3.448275862068965469e-02,5.680648034795453549e-01
1.349288922696689937e-02,5.631400114278879432e-01
2.780364300292940266e-02,5.669637874298385505e-01
1.188760320525045037e-02,5.657904920308757246e-01
2.246633198367532433e-02,5.839102072053784509e-01
1.695858817659012460e-02,5.696692250628875298e-01
1.149420090752427057e-02,5.686661677157729411e-01
2.879294834505467457e-02,5.624345225538300852e-01
2.251747316306128635e-02,5.672197646713570407e-01
0.000000000000000000e+00,5.665394088433270969e-01
2.532227479251954183e-02,5.609608738917495341e-01
2.213587111475491184e-02,5.690260866321028566e-01
3.334841022616213957e-02,5.744102158171203731e-01
1.591117924080015511e-02,5.677718482542729594e-01
1.895657083551855610e-02,5.696087399566331921e-01
3.210716037346885571e-02,5.717646858859161130e-01
2.368900746790244399e-02,5.657152093937114490e-01
0.000000000000000000e+00,6.313799607981616102e-01
2.368715376875234202e-02,6.298820114412049254e-01
1.138791503255052323e-02,6.458720718131788496e-01
2.137629810033274055e-02,6.410820773875669509e-01
2.237643049613628754e-02,6.373043997955533113e-01
1.395877007913578181e-02,6.335499484071310805e-01
3.023183920670023325e-02,6.251351880699891339e-01
2.202423715729685469e-02,6.341507144314058042e-01
3.305242370564563659e-02,6.331606140561683027e-01
3.448275862068965469e-02,6.409815369775714311e-01
1.137994774765755703e-03,6.347172131051884714e-01
1.864122688682128687e-02,6.349941596926625964e-01
1.973417321141676672e-02,6.268458164746879557e-01
2.815710593478313456e-02,6.235288599348005611e-01
1.037364575009471976e-02,6.376940598452458531e-01
2.283250152412055409e-02,6.343223161842127533e-01
1.260863656995966399e-02,6.513240763570335989e-01
1.994933761646902615e-02,6.524463055631704034e-01
1.514242720189759063e-02,6.449025780905388583e-01
1.712798058537309820e-02,6.318483598200217433e-01
1.744775012038454060e-02,6.459840971449670732e-01
1.280689490444082528e-02,6.465387082998422796e-01
2.014806548367113759e-02,6.425368602905859872e-01
8.924279965681068336e-03,6.347518823910262009e-01
2.105932640610108653e-02,6.412254654167089951e-01
1.648584051183792087e-02,6.423392058183625686e-01
1.413405507027925591e-02,6.373369799015837778e-01
7.838842400157490856e-03,6.367681586794258219e-01
9.242877831240491407e-03,6.386893791585874780e-01
1.008174894503086061e-02,6.376263261411757588e-01
1.468219280492255065e-02,6.424076534472622502e-01
2.535230831154171305e-02,6.348742355862481146e-01
1.370276597806562545e-02,6.457702390522298552e-01
2.007157558946018241e-03,6.256445731809096023e-01
1.804127802705233000e-02,6.521729531132863800e-01
2.413294358834747189e-02,6.276210204737907583e-01
1.358924073026485622e-02,6.326372624784060150e-01
8.401301197781001553e-03,6.206896551724138122e-01
1.525336034914385325e-02,6.376649471893881538e-01
2.328693208457303931e-02,6.326179815520105443e-01
3.151315739711196828e-02,6.551724137931034253e-01
1.696020377324156808e-02,6.485612246845929851e-01
2.297103139504319894e-02,6.317975606857444415e-01
2.378724310786588594e-02,6.311838532499243204e-01
1.775988160330478974e-02,6.458121225593060899e-01
2.476117565555118957e-02,6.450618426833401031e-01
1.462582537165946564e-02,6.477486201920011899e-01
2.057484891157987383e-02,6.422921320417354085e-01
1.781453663754254887e-02,6.409300697218436316e-01
1.081667743523630383e-02,6.378522610991919084e-01
1.674508938930008295e-02,7.076014064622290212e-01
1.391143831405887259e-02,7.159321523468900050e-01
1.814831421693641547e-02,7.046389810978348489e-01
2.220039353030779303e-02,6.978821674796742425e-01
9.250222758176085067e-03,6.915106636309658050e-01
7.608180698465106043e-03,7.086436813495761156e-01
2.424280329936324627e-02,7.054816761910430722e-01
1.673928480472591275e-03,7.095248869907512246e-01
2.073786193735423569e-02,7.029432430583157920e-01
2.156761331812196911e-02,7.045493146778524229e-01
5.886259147468178750e-03,7.006212127370355924e-01
2.066858375638243664e-02,7.110238731506630661e-01
1.367598329496971278e-02,6.972444715718368879e-01
1.041001380906445006e-02,7.096076274473339662e-01
1.192318055926792214e-02,7.102093382334505600e-01
8.820088571226895879e-03,7.054683323661776750e-01
1.241382421162855187e-02,6.968675463641094137e-01
1.297240448183771371e-02,7.100639751217843187e-01
2.410775898801139489e-02,7.147473407389941524e-01
1.717438542393709433e-04,7.138273327533971591e-01
1.448675376396734056e-02,6.990805395454535720e-01
1.605560580087971728e-02,7.057757572018370507e-01
1.568570300713011123e-02,7.014929145720866233e-01
0.000000000000000000e+00,6.988691199251628738e-01
5.557143505466751419e-03,7.085088694427531530e-01
2.764699635784251958e-02,6.968441288734287253e-01
3.674369955421408901e-03,7.036744037533028129e-01
2.560984871662883716e-02,6.896551724137931494e-01
6.826239662980436614e-03,7.124900981446944392e-01
1.138955456117730913e-02,7.191775051234118310e-01
2.175688911418675181e-02,7.108218458978290410e-01
7.148970716645500038e-03,7.083831640812512376e-01
7.320596683693668914e-03,7.107346913703312952e-01
1.121977537625915532e-02,7.104611996722459688e-01
1.072519435337494949e-02,7.102204004643035695e-01
2.032235396916333588e-04,6.976466378056083162e-01
1.010716471052895693e-02,6.999758207886918049e-01
3.126965213369057445e-02,7.042977566612039775e-01
1.494206416513256530e-02,7.088190368135593999e-01
2.217430797499383294e-02,7.106400651092673604e-01
1.396324141536358331e-02,6.939310370438703801e-01
6.838660096960327665e-03,6.966787351952050678e-01
1.812411232607835654e-03,7.046010789168074551e-01
1.051055211937620276e-02,7.082395351343717671e-01
4.194248860675351548e-03,7.241379310344827624e-01
1.797264251758558251e-02,7.011561069111679201e-01
1.281850105074992113e-02,6.934928045241994798e-01
7.206477271737611774e-03,6.972484200383493036e-01
2.008949310774399422e-02,7.028980495855334798e-01
3.448275862068965469e-02,7.178600465868399949e-01
1.318685362636251059e-02,7.586206896551723755e-01
1.679910796989234067e-02,7.808659951913270447e-01
1.026088795289466227e-02,7.736610435656605667e-01
2.002878964705129966e-02,7.709587808438138623e-01
2.220173998385626193e-02,7.653826558282798009e-01
1.527547381353407639e-02,7.763562065651857802e-01
2.983353965169041958e-02,7.767086117490452635e-01
6.984448661983091479e-03,7.827086294756897544e-01
3.024215417900412775e-02,7.636509133563391671e-01
1.570094769294569717e-02,7.660008654695338315e-01
7.531511317705251278e-03,7.706894872220917403e-01
1.866217528154135927e-02,7.628767346636928792e-01
1.302720316501424815e-02,7.685362541581184370e-01
1.773976558214197807e-02,7.864734504654589120e-01
2.383922495326141339e-02,7.769183639176072687e-01
2.285865874130477843e-03,7.626099651001851942e-01
2.442325235969258768e-02,7.741699583083178071e-01
3.448275862068965469e-02,7.777300554768622476e-01
1.609459156225695117e-02,7.793253977924837761e-01
1.081245592471012998e-02,7.737732934163146226e-01
1.132982812877986536e-03,7.842673001589679505e-01
3.230030147317752842e-02,7.621319899685474741e-01
1.793931999296543775e-02,7.780817551661977083e-01
1.062136810891033990e-02,7.681262993582813614e-01
9.364659970823712223e-03,7.715783463802675657e-01
2.594907413278485162e-02,7.770765854647874171e-01
7.020163319606051965e-03,7.860865529345961722e-01
2.333682967158410421e-02,7.806913852312362678e-01
2.403763080484684969e-02,7.599519305515800571e-01
2.078070513498912752e-02,7.737455198557037228e-01
1.710403527355360692e-02,7.685540017128766888e-01
2.699547102173235208e-03,7.844571046190441654e-01
1.318928354229021056e-02,7.747334333388755656e-01
