9.126315442485758433e-01,6.809995547593119536e-01
7.872778185296844811e-01,5.297609564684002681e-01
3.445956123677917926e-02,3.517629170708589381e-01
3.111345090769301880e-02,6.230692287215999770e-01
9.186461453390761811e-01,4.808149350365288344e-01
2.238320121966776988e-01,3.760864514444560713e-01
2.925343847958362664e-01,5.013160999464895129e-01
9.245502360257685792e-01,4.879824700234735024e-01
2.235154285211549130e-01,5.893894110771475958e-01
8.818897022811507114e-01,5.862431720773443322e-01
2.670663808392463867e-01,6.028758436726631142e-01
8.166663863403113011e-01,1.500039350034332308e-01
7.856464991745584214e-01,7.875733732331308135e-01
6.001544626716720510e-01,2.921948319035136965e-01
9.012536340159360559e-02,1.899738517378422031e-01
1.403499588407954857e-01,6.900283249632632732e-02
1.002363341436368627e-01,2.121679973270110819e-01
8.909538701961887686e-01,9.848746350028138030e-01
1.011325968211939097e-01,5.131576058029619913e-01
7.871752751903708933e-01,2.295708117226312739e-01
9.500221106604188614e-01,2.967219704554744375e-01
1.693045938446738896e-01,6.384306420222366496e-01
7.244094625935351139e-01,8.460099549639749084e-01
2.276229506751550336e-01,6.159223379215639227e-02
4.297792410909396787e-01,8.933732029355957449e-01
1.064424420865883736e-02,4.092812263415642748e-01
8.270979163568401571e-01,1.126491668409219660e-01
3.208727760335160495e-01,8.142116730585230444e-01
3.636542245850122868e-01,1.042046379933248001e-02
5.274479027464390457e-01,2.286708710280467294e-01
1.014451062333263653e-01,6.481482824483585370e-01
1.324501986342954130e-01,5.363960228391373430e-01
9.261914979711216578e-02,1.266824790451610561e-01
1.867212299739003933e-01,3.285884218116008615e-02
2.195109254892289030e-01,8.734075882374151556e-01
7.543424647054456367e-01,4.990456080971876762e-01
5.937623346789676626e-01,8.321417527014544069e-01
2.042344740750534626e-01,8.979124366789881240e-02
2.877432428776474094e-01,8.810659429677976107e-01
7.573161073603695836e-02,8.202994232283543630e-01
5.052143716429384757e-01,1.296108479044159045e-01
9.972525031432323273e-01,1.717991866305181858e-01
4.884193887418778468e-01,6.883324896978398888e-01
7.459911419810628663e-01,6.694133454504586078e-01
5.572792078121847625e-01,6.117275111222190143e-01
4.004106595885640330e-01,3.164288853966654713e-01
1.381582413335467052e-01,2.207761447273469679e-01
7.669896341853100763e-01,5.946599010789914708e-01
7.812865839843106119e-01,8.567170138221206210e-01
7.517088079907245923e-01,1.979240564366713251e-02
7.032861432240219424e-01,9.740894987313715170e-01
5.350340090119857228e-01,4.428861904697278806e-01
5.106332686788246367e-01,6.250293138569341655e-01
8.422028053935857184e-01,7.591573065839071210e-01
9.018393903024257696e-01,7.971198633750756768e-01
8.100811135554819575e-01,2.274524505192292434e-01
6.634469785669792063e-01,6.992185843116522914e-01
8.215818263659375731e-01,9.757181362835966043e-01
1.256107189154086479e-01,7.670381717936766153e-01
1.401996201582607071e-01,5.523253181513941845e-01
9.813009624208920423e-01,4.017174681371031841e-01
1.312796481467014553e-01,5.084245950220489529e-02
2.187212278110732822e-01,9.725884147075595232e-01
3.755886684525999719e-01,1.534583418781924058e-01
3.440415888598447047e-01,8.513447752294756032e-01
6.639476664609895717e-01,4.698042919220333236e-01
3.296264213642468022e-01,5.913277261491062253e-01
3.995901746393732967e-01,3.865865524299434419e-01
7.633623180981229384e-01,4.522395711595691425e-01
9.350560977286536124e-01,2.533878123340801425e-01
1.854966067248153827e-02,4.062698666655293334e-01
1.195753127156202744e-01,3.965051421203362736e-01
1.564117304281998910e-01,7.298389662845602421e-01
6.184267277116028971e-02,9.845142217926324824e-01
9.556106624209593781e-01,9.034506746270243305e-02
6.034726132595059633e-01,9.003232466919051102e-01
7.044969174380678600e-01,4.885272781532630226e-01
4.320484659878447431e-01,1.906180910521299010e-01
5.021518121062518158e-02,8.664521574297068263e-02
2.121355187313234136e-02,7.829231569916956790e-01
1.298197082760963461e-01,4.344687367137161083e-01
7.486496132256166280e-01,2.025287621284498352e-01
8.544586046525193268e-02,7.516678164965063802e-01
4.607105194444693907e-01,5.103458292539592156e-01
1.262783197619524733e-01,9.703793954202969418e-01
1.642775437546615258e-01,4.106170367134572841e-01
4.359126515266205093e-01,5.873900650133223600e-02
3.552632199639226274e-01,1.151131763685430132e-01
3.661605996288238574e-01,4.099907025466764665e-02
6.873291487517720899e-01,9.205071174364789499e-01
7.558154586394815189e-01,4.375567523509585888e-01
7.212152696956330988e-02,4.184893372609248541e-01
4.122396858566971245e-01,3.355258423662068612e-01
4.318304348820967142e-01,8.605378726157566494e-01
1.080480514273859383e-01,8.245249057556807148e-01
9.251890919849234951e-01,9.410541841519247663e-01
2.771618192917240098e-01,4.018732714772778047e-01
3.830034687713994579e-01,3.939879564125028377e-01
4.678254238139955001e-01,1.914324806164329207e-01
9.649061298879945126e-01,2.739678093360311539e-01
4.574692142742265988e-01,9.116063111578535105e-01
3.763608499623336545e-01,3.074853970528819147e-01
9.945964919515865033e-01,5.733336244719355879e-02
5.532738535148985504e-01,5.013844280857485680e-01
6.790469529708677010e-01,6.975388883053360578e-01
5.818837983515238177e-01,9.376734116562219779e-01
1.025388089040021322e-01,9.965368144492882108e-01
8.198832878801057822e-01,1.322257232074793842e-01
2.061495511006721237e-01,6.463250997146905430e-01
5.814618480551901891e-01,4.480406764371009931e-01
4.699073721705894213e-01,7.104201544216568465e-01
9.926947312537370838e-01,9.918474944273978355e-01
5.373367364442810379e-01,2.072253849762195621e-02
1.129380127769331610e-01,9.427398773040913671e-01
3.127118878309478323e-01,7.935949434952460635e-02
3.974335588115986972e-01,4.407557025285574470e-01
8.472865087103612636e-01,1.584930631929718503e-01
7.468866717661009069e-01,7.774797120816095974e-01
1.603030018818510927e-01,9.656256558931723966e-01
5.733986431388815586e-01,2.296274282137817924e-01
8.290369787515400324e-01,1.963950043908850862e-01
5.485445606098277027e-01,1.359311060246157776e-01
9.784512033523153907e-01,3.086773106154482305e-01
4.185932192346805136e-01,7.987856198883447334e-02
7.697582194557821555e-01,1.134790552384190576e-03
6.884674642246996212e-01,3.487485745834881801e-01
9.181830726864921299e-01,9.423834920070905952e-01
5.915129059929803423e-01,2.232245969916116790e-01
9.174837282193700760e-01,4.854345530017417643e-01
8.860343797917226150e-01,2.269187454846575136e-01
3.489914693205198315e-01,6.789659172209480120e-01
3.137834760250630683e-01,3.642622007064152401e-01
9.220201953537007222e-01,3.223943457560255466e-01
3.694180538497160438e-01,5.959524261766414588e-01
6.174513626343138828e-01,1.286935573675277444e-01
4.688299618925815260e-01,1.598634534078513525e-02
7.737032038438175219e-01,6.896981667707212660e-01
3.169662427428997509e-01,3.479564044290364144e-01
9.386779313640324363e-01,9.728991733505715223e-01
4.317337953102233783e-01,9.409218444996155783e-01
6.647690372357076827e-01,6.011561164771855870e-01
5.202596916593217324e-01,1.919240308675846940e-01
3.756231178066604670e-02,9.366203640588579571e-01
3.441044855660494450e-01,8.831671602651580688e-01
9.224191344843860607e-01,6.314116270522102115e-01
2.064941451211417256e-01,5.293345048096709249e-02
2.480863789116795060e-01,4.098585945178020440e-01
5.850068598443025625e-01,8.100644188748838959e-01
4.118819702608988997e-02,5.146146730566791838e-02
9.714361018641185508e-01,3.258641776787651878e-01
1.920198503697758685e-01,7.509149958643340783e-01
3.670082704780071037e-01,6.810663876944097472e-01
6.134704266864414723e-01,8.383656813125309748e-01
3.570369120396837959e-01,9.670293059622178111e-01
3.380686653402577013e-01,2.799113869483055295e-01
5.842978869870230074e-02,9.303131125970536264e-01
4.004540208598683648e-01,7.617107127271814937e-01
4.843327887243785712e-01,9.165939113624496093e-01
1.744451413315719623e-01,7.514379338146309761e-01
9.476911540813570678e-02,5.012542880752079988e-01
5.307642574521616030e-01,2.669624774203004369e-01
4.866571030773549911e-01,6.145064043692929356e-01
6.423958218731395942e-02,1.520174415302397719e-01
8.931494541714923852e-01,1.464297239938766593e-01
7.506808089321392874e-02,7.123169074072079887e-01
7.210991278437135499e-01,3.819771238700844229e-01
9.963667840641813322e-01,2.246989510684853641e-01
5.029165446103578407e-01,2.456077336556181656e-01
7.058897046110690354e-01,1.566589491957165459e-01
9.641732977878585409e-01,6.695084998537613741e-01
9.924064113904029760e-02,9.789963777430359393e-01
4.557014312623619556e-01,9.737208993566247583e-01
9.879269463106834515e-01,9.228568115196195132e-01
4.633947649602324637e-01,4.052270059307312433e-01
1.521685610926595267e-01,1.961577649904167053e-01
1.599176967504564173e-01,9.978608701722839758e-01
7.421122069525365461e-02,1.965065807549858379e-01
6.873273494085985202e-02,8.943993968267990313e-01
3.794394129751383904e-01,9.075192062198967902e-01
6.733319917410336419e-01,6.709611324362637630e-01
8.620345509572852061e-01,9.304364972327516803e-02
1.702422650529097359e-01,5.013218426223301494e-01
7.002462616774166593e-01,3.563898585077451830e-01
1.134867344708758718e-01,4.780152567586476442e-01
1.762972429061049340e-02,6.798860341402963581e-01
7.947522368150324867e-01,4.962021974020401904e-01
4.653082826372376690e-01,2.971084700919587318e-01
4.356369547447164203e-01,6.519385115098286221e-01
2.671615325493819082e-01,4.261946661398456904e-01
5.848548754267912653e-02,3.274502761802468020e-01
4.663039431708163596e-01,1.641255613274139602e-01
4.773493342564810726e-01,3.898527789590386927e-01
2.016115692634479206e-01,8.432261058523283781e-01
8.300911255738536720e-01,7.329668458853084712e-01
9.757858769472882443e-02,2.185545115488993773e-01
1.107191264382232365e-01,1.625317055382695663e-01
8.761752450919557678e-02,6.629738417510442350e-01
7.492188324767147245e-01,1.310491271478750885e-01
2.233376982500814290e-01,9.294610570754664458e-01
8.205451786066660924e-01,6.670542918305719660e-01
9.125353857013995817e-02,3.576072472235697353e-01
3.419429706833626570e-01,4.901306937854562618e-01
8.265118814580607598e-01,4.551226836899905370e-01
8.260401972177773278e-01,6.673675706305879363e-01
5.610653042763898979e-01,3.879435131086379496e-01
8.047625939240345971e-01,1.822021955624659739e-01
3.226282887123267384e-01,4.480055667661397845e-02
9.104439141564348859e-01,5.776355843483429453e-01
9.744648173534693480e-01,2.790649963543432310e-01
8.258049603947126283e-02,5.844010105067535266e-01
7.181459047534384244e-01,6.412114743950122486e-01
8.570738905362215165e-01,1.835240903985192462e-01
4.189730801580708874e-01,5.455336513827790945e-01
2.556953941431650001e-01,2.491518813050838110e-01
2.675912949156386000e-01,4.928027785582059783e-01
1.267090697743196159e-01,3.280512931920888109e-01
2.437234511886410271e-01,3.806535395548805711e-01
8.620956401073577302e-01,4.697617571503011069e-01
5.831089752969976781e-01,8.150470878105237071e-01
4.447451266780556578e-01,1.428908092272752617e-01
7.157170368930744209e-01,6.242069019676603769e-01
2.157853360035851820e-01,4.030875191568212834e-01
9.936424092453312040e-01,9.317258114572374295e-01
2.064325182727837493e-01,3.902067292615842842e-01
3.375745259294277156e-01,3.966327636416020486e-01
8.114125469549277048e-01,4.285395066751344073e-01
5.048479572348171240e-01,4.475795718840098747e-01
9.000349715543092266e-01,1.184541957992973904e-01
9.893772850753745907e-01,5.327060168769159887e-03
8.974604514751300943e-01,2.877020640896496007e-01
3.421451993691970728e-01,3.998671534279685247e-03
5.940665674090415127e-01,7.496874451102546466e-01
3.943541402630645898e-01,8.226835220474294497e-01
8.315314623052199039e-01,5.518085559076051361e-01
6.341242950842194137e-01,9.524218189437407833e-01
1.423903455253066053e-01,9.096160444040712889e-01
3.485111748239424490e-01,2.992707739794377986e-01
3.676073405729270993e-01,8.740070809343972735e-01
4.918270442796871533e-01,2.629145760211614169e-01
5.837322644994956677e-01,1.290856067335144353e-03
1.422260137632173072e-01,4.147038613825707598e-01
6.540137626136199867e-02,2.334019301631459209e-01
8.270533478928718818e-01,2.967021626289385594e-01
6.745880381501501155e-01,3.030592079292774299e-01
3.598134973446162066e-01,5.284633641581786279e-01
8.101791047268188661e-01,9.670903325787947313e-01
4.430589144616169373e-01,3.583674072475994121e-01
2.780891250840092921e-01,7.683712387485454043e-01
9.470023450301672252e-01,9.762724155379434166e-01
6.154353219218289262e-01,5.978553366858703200e-01
1.669689633213489177e-02,5.636491242276976399e-01
3.763562610640764916e-01,7.356212272216564596e-01
6.500915855024725909e-01,6.821841157802788214e-02
9.090168994971215000e-02,9.996661352210498563e-01
2.905621361546041337e-01,2.341458208531331797e-01
5.690140196262362116e-01,9.304946637913122931e-01
6.927208200951100459e-01,3.995470489547480186e-01
9.752797364656671242e-01,9.056884479581863712e-01
5.605511532249944917e-01,5.718537008020312395e-01
2.921662885201204984e-01,2.779694996059857148e-01
6.594589855602593920e-01,1.789603050367476467e-01
8.036592327130832603e-01,9.477468852383282849e-01
9.928262107326411012e-01,5.734425514696797066e-01
6.763988508142383393e-01,4.714707238543239809e-01
4.490931201226457947e-01,4.009529868921632989e-01
6.025914835121307656e-01,5.741592435679596651e-01
3.210103985027038531e-01,1.098338529529276908e-01
9.863079485449679495e-01,3.484652773183757324e-01
2.743954800472843125e-01,4.113334469739647892e-01
1.730609850971517316e-01,1.790011871061532034e-01
4.513921705736233525e-01,4.502548141208070343e-01
8.686857757432677740e-01,1.265160133326591607e-01
5.867767940541901428e-02,1.581898274361962509e-01
8.113870172017718652e-01,1.434783295737919184e-01
8.090731580115413379e-01,5.097382794059456268e-01
9.486813742061160903e-01,6.464200431385080936e-01
5.088405310499910517e-02,9.559173109544180091e-01
5.864810799508911598e-01,4.770877349395464817e-01
4.782711716146872405e-01,5.700345437409402027e-01
4.863981594001275388e-01,8.473990391527291832e-01
7.593059895007976401e-01,8.640178423326529966e-01
9.872132337029868587e-01,8.123951880130413361e-01
8.502287620350836850e-01,5.809513702966470072e-01
3.588945871001161247e-01,7.028053638807864045e-01
6.274738891055815504e-01,2.340133314158980848e-01
3.526351389298302275e-01,6.102096423915747136e-01
7.560714957697655114e-01,4.041438353746454881e-01
3.930268325603649693e-01,9.020030335257319676e-01
6.153978190681694826e-01,7.706916425637543311e-01
6.813838382087593626e-01,8.144399439288457776e-01
2.631938332254363244e-01,6.306109846709709865e-01
2.658764757575030613e-01,8.010723774819041854e-01
6.613854771790083076e-01,7.118412423112669973e-01
1.353305777322914016e-01,4.920163846857527057e-01
7.136735554023942996e-02,1.518349596601673568e-01
1.708218813574133854e-01,7.669889289929054943e-01
6.124003548688425891e-01,9.381722527482150298e-01
6.651797026831068882e-01,9.863973660287772560e-01
5.897175788846975575e-01,8.610935520956909395e-01
5.818430037595179183e-02,8.119360026154486265e-01
5.274586083219604538e-01,8.405053783846488935e-01
3.821438983928830968e-01,1.917217065293805867e-01
4.384325815777301294e-01,3.492018892253451190e-01
5.842462444788546483e-01,1.931443475225566031e-01
3.372281581764131619e-01,4.839475872831831005e-01
9.277955553867194283e-01,8.439055752395145937e-01
5.240616839731588872e-01,1.259869305136795958e-01
9.225686932598073930e-01,9.140147231740930467e-01
2.298500896860299347e-01,1.376102488331449880e-01
3.089154167108357774e-01,8.190792962407025257e-01
6.770139685529948936e-01,5.754958449003529930e-01
3.431848762174161127e-02,3.710921231669644937e-01
6.071055899980805082e-01,3.462615774710917638e-01
2.158109109110646351e-01,7.223613790747854813e-01
2.456737951611365212e-01,2.899775597193831045e-01
8.034398590393077022e-01,1.415891861142465347e-01
9.016601727864701488e-01,8.092056957344011536e-01
5.449661184381939805e-01,6.567162361086895661e-01
1.807817361428162295e-01,8.698787992929912782e-01
4.730531535666436804e-01,2.054768747959786479e-01
2.137737401521893066e-01,7.512028937770498516e-02
5.458426289655072816e-01,6.264574568063729920e-03
4.770922906827339549e-01,2.179090335622895225e-01
3.593136893996310421e-01,3.914150499481986456e-01
6.338880696130645420e-01,5.853307201707212970e-01
3.631611292902851007e-01,3.301340260847874797e-01
6.677203919939440624e-01,6.316649066580788396e-01
8.391946415820006333e-02,1.125177947777145082e-01
6.370970758566514291e-01,9.068247547769731076e-01
3.670628970268328128e-01,2.062483675626883839e-01
9.139629517158187610e-01,4.042614552394708793e-01
8.929944145655699383e-01,4.756347942864247447e-01
1.886390457525013442e-01,9.814295571097325643e-01
3.309724880292060911e-01,9.710983354437648929e-01
9.786445788551767500e-01,4.174247071731119751e-01
5.947663811365749842e-01,1.984357940482728289e-01
5.670900623932996210e-01,1.500896624349381536e-01
7.094226461626995661e-02,5.680325864908397637e-01
3.953553159602279932e-01,8.291408197052596574e-02
7.893275540164460535e-01,6.079885714005871522e-01
5.097829091156694803e-01,4.199317821282595453e-01
8.705692749363280747e-03,1.890302342529364132e-01
6.618169269123235221e-01,7.417481044217179020e-01
2.230303873816319449e-02,1.686487923038082481e-01
5.271489589750399940e-02,9.654869944757213940e-01
6.880820574475051687e-01,1.436830498274225265e-01
8.842140902038054806e-01,8.212166409923510324e-01
2.178982707802519236e-01,2.747388403049284555e-01
6.794060208074115259e-01,6.937991053909218220e-01
1.391396606191019902e-01,3.259106237261953920e-01
6.309302682048513189e-01,9.139287286160135970e-01
9.310662842338253142e-01,7.112890317983736610e-01
6.255620403164601218e-01,2.721883793733552714e-01
4.800799226876019121e-01,1.688634910227213570e-01
5.248198592270439944e-01,5.135526904842563356e-01
4.899379968276323938e-01,2.461691527546550073e-02
2.303572987254716153e-01,9.119206017988522595e-01
5.876950250941049836e-01,3.304254966350820277e-01
8.006065855359911776e-01,8.581492520301847726e-02
9.025921449024378873e-01,7.713359320410904107e-01
8.965033282568435347e-02,2.747992427400880455e-02
1.155242830686895594e-01,7.836205638671378537e-01
2.534842102184468038e-01,1.280417781268965438e-01
3.465969923847004308e-01,3.252367158584301698e-01
1.533678700152715235e-01,2.509953539060163497e-01
7.733983833267821240e-01,3.109735186425593989e-01
8.314295208961185457e-01,1.022135058586728373e-01
7.872747959464617695e-01,1.463022753154130662e-03
8.638183808592365676e-01,6.432067879515954711e-01
9.071469689106579359e-01,3.104312465962801859e-01
4.293830736932102710e-02,9.323267973737331404e-01
5.069835308484063052e-01,6.689218006486066237e-01
9.257131446257840235e-01,1.169407574939906880e-01
6.134764193798547538e-01,3.080743380194057579e-01
7.771966848036766518e-01,5.634735207766135012e-01
3.494209566699214564e-01,1.678233147853902540e-01
4.387972382420497475e-01,1.427737182109407588e-01
6.853344681700506147e-01,5.865661408056171977e-01
6.911088180663658154e-01,6.231164899284371561e-01
7.277924030434523850e-01,9.411508825970471559e-01
1.351822258451679248e-01,1.736760002247870194e-01
8.435456257632533150e-01,5.372633292964630325e-01
1.659218215076224689e-01,7.375137929356877509e-01
3.776947609992167276e-01,4.637380386436753543e-01
7.788176939421417311e-01,4.016614540963583391e-01
4.203209166441237432e-01,8.838107519706277504e-01
1.150578077543413791e-01,4.091959405608104339e-01
9.865616721644753229e-01,8.708882975961473871e-02
3.366348107548342572e-01,1.223265930077449548e-01
1.000855973297407608e-01,8.166913000348099416e-01
5.505156383243217100e-01,3.335105988454315495e-01
6.363402039206280669e-01,5.898191851801274366e-01
7.907841807912985299e-02,8.037748656101195710e-01
1.377296472567268726e-01,1.363188948981309823e-01
9.308283982234873966e-01,9.493712535129218422e-01
7.795909493500197129e-02,1.251814573632321625e-01
2.396980292248634958e-01,1.713882158034923942e-01
9.901680585044948524e-01,2.190146324938784250e-01
7.613495789415410941e-01,2.853585892050983785e-01
6.321381134900324605e-01,5.191042940370744763e-01
4.660889341840847022e-01,1.621504854229472992e-01
9.868550713071602143e-01,2.982946675369009260e-01
3.705869664434506827e-01,5.879077480938166289e-01
5.032213309179754956e-01,6.749428005472120073e-01
4.026819360583483443e-01,5.686094227280412694e-01
9.787279064617607771e-01,8.025640545629108003e-01
1.883476283110592231e-01,2.942423236278026710e-01
8.266297087286711420e-01,8.878426601216319325e-01
5.640168824946456549e-02,5.224900990543088763e-01
7.833010113335691083e-01,5.457816919599550731e-01
8.893633245127982034e-01,8.085166093738713755e-01
2.682299293640841853e-01,4.264657189873344301e-02
2.840785809998036537e-01,3.056189107096369817e-01
5.314966803564267206e-01,8.864413182907019406e-01
9.070190397906241486e-04,1.574083603544413901e-01
7.392120197890050814e-02,3.082870519599993919e-01
1.349556506517701759e-01,9.481207282342390963e-01
2.015128498073655017e-01,4.920362205021230340e-01
1.542249240090622919e-01,1.713397194162664672e-01
9.596340445972549871e-01,1.355477588266881250e-01
5.852275544288175757e-01,5.976880475057023689e-01
8.566326374302686286e-01,6.095045172269503153e-01
8.272410368968514671e-01,6.271092268677745940e-01
3.536370771149041081e-01,6.971965897620172603e-01
9.792234514768404230e-01,2.140180805991586110e-01
9.190851752641113759e-01,3.755492815954354358e-01
9.715156513291355322e-01,8.339703868592319713e-01
5.364171397667327756e-02,7.085885306422068375e-01
9.349728068986136176e-01,9.899360758558551909e-01
2.022123394695044540e-01,9.498952630475459014e-01
3.471307123294178343e-01,6.985097734015244253e-01
2.240525889691319383e-01,9.291553632295633802e-01
8.320357374126308159e-01,9.260392750336959855e-01
9.565465820227679883e-01,1.677975790291023062e-01
5.115490918572945800e-01,4.390538807549507760e-01
2.857378875023628417e-01,6.013282268859051483e-01
9.732774869746438906e-01,1.586299756203205513e-01
4.175030194457145516e-01,9.045259293828386005e-01
6.639552258581599142e-01,6.506563583495118541e-01
5.770890001825238480e-01,6.910768506354264540e-01
2.255378745094025472e-01,6.429672686708864937e-02
2.123241013048672299e-01,7.321649734882629268e-01
9.469227136962050650e-01,6.928031502196417835e-01
3.915755428940288496e-01,6.842361636718139462e-01
1.509158479858657698e-01,8.547790663932448574e-01
5.961665024459024131e-01,7.252828457414444152e-01
8.255251989197764928e-02,3.956797506811572385e-01
3.386363237515435110e-01,8.022441201264994826e-01
6.388912530153837421e-01,4.396783215727146921e-01
7.983162709629842979e-03,2.777467925111424263e-01
4.413732837099781925e-03,6.281328926205687058e-01
4.017623312748176412e-01,1.204239100289173914e-01
8.860436863023389842e-01,9.999289471863996859e-01
9.174199514355318996e-02,1.255203659608372657e-01
9.901284292615839533e-01,2.788005780976381409e-01
3.122041104470406614e-01,2.009533434366528315e-01
1.507967270837586859e-01,6.125793622800538296e-01
6.822668560643579960e-01,3.597560130537919010e-01
8.044613805927622874e-01,5.440611352300511738e-01
4.093352533882216315e-01,2.521215787139101661e-01
7.243966707137026173e-01,4.354734273593692251e-01
2.820029547380366042e-01,2.481999340519192021e-02
2.116055635540863289e-01,6.481476800839760521e-01
7.106010532480722119e-03,4.913979263252252760e-01
3.148376043938416746e-01,3.697834665617157901e-01
3.057482099606045889e-01,2.352244875402160762e-01
6.775942379910349089e-02,5.826662805002003065e-01
8.659636007361648513e-01,9.882330721942674812e-01
9.752701184123022671e-01,5.159004886329038309e-01
5.093655898119316960e-01,4.522693247264889527e-01
3.210458001349306700e-01,9.112519914169310287e-01
2.148550259924997263e-03,9.818407031539325702e-01
4.290670448386180169e-01,1.877279840373382580e-01
9.581349018875531254e-01,7.387483836319708175e-04
4.979542329108016530e-01,3.774741840721270725e-01
9.092266115592382292e-01,1.508877956717027402e-01
9.398157069799899510e-01,1.652944924371786417e-01
9.710389846339317899e-01,1.164311962091815200e-01
3.217009963592876165e-01,9.305275323110999697e-01
2.043943605341849157e-01,6.507563161966917198e-01
7.204968451768589688e-01,3.487720482243551468e-01
2.489105306077243895e-02,1.659314367094254505e-01
5.091900531447679512e-02,2.652881062512302268e-02
7.573868323556354198e-01,3.079137610737547881e-02
9.195505235616436845e-01,5.434375602090748547e-01
2.653421556072700360e-01,5.747210935912884233e-01
9.005907812920039834e-01,9.201785834789001362e-01
8.409323266158894583e-01,5.712364580591930974e-01
9.286745712467135982e-01,8.986383988706178050e-01
3.617272355332505906e-01,7.629748175848938274e-01
1.797347380227282132e-01,5.771776083806124946e-01
4.105223129697991302e-01,3.669333972502040186e-01
8.223451492889322090e-02,7.923716026807615664e-01
1.309587876569106024e-01,4.800154100355236153e-02
3.743422850937823121e-01,5.676057833931268393e-01
3.282249692647708494e-01,5.770618603233158561e-01
1.815285635727129643e-01,8.247952785637875373e-01
6.493753517178554313e-01,4.375465089383832051e-01
3.640148384833771233e-01,8.017881408607262506e-01
8.376247150536845210e-01,1.179406757577809994e-01
9.276768381262108232e-01,7.211802981909675170e-01
9.567074945920926998e-01,6.711679889270332211e-01
2.982495496172478111e-01,4.450638518976397506e-01
7.786604354126696048e-01,5.523657668212015315e-01
2.415811888936194585e-01,4.387945838891227357e-02
1.405573297221678342e-01,3.816370836667793975e-01
3.334245313706474256e-02,6.345353256442181067e-01
3.722093479468341348e-01,3.102411945483239952e-01
5.833743773944136679e-01,4.629436130120762050e-01
9.429388958250863872e-01,9.540253393180245789e-01
3.538083773865574599e-01,7.090681688634048463e-01
2.011317671170244070e-01,6.237644183034550815e-01
6.898545691758434240e-01,5.147656749600134640e-01
5.830195484372117098e-01,4.675248871455083277e-01
5.524390089642401414e-01,5.437557256239834436e-01
9.564645845580284078e-01,2.306679114873259051e-01
1.759616451402412629e-02,7.130064194174571268e-01
2.654247898833368424e-01,7.552777526330618496e-01
9.141332424914554444e-01,9.472705218330456090e-01
4.537234123653096640e-01,4.636616063680708555e-01
3.094068620124938995e-01,1.697964753018422757e-01
1.842355854334126741e-01,8.857879944128610461e-02
4.325598372714244411e-01,9.264197121854333972e-01
3.111930381269438772e-01,2.725429618771596507e-01
6.233814176230192405e-01,3.616043107404354195e-01
3.055487328808231817e-01,6.407647019638873509e-01
9.972700148915153440e-01,6.769039788988215900e-01
3.398661981114391439e-01,9.757071231406866385e-02
