1.153194800005308794e-02,1.053808199445924326e-01
9.507612679412561288e-03,1.067692566043234176e-01
9.790596044658020705e-03,1.023729264200277655e-01
1.411290225745862048e-02,9.824975692925411175e-02
8.490303119956603070e-03,9.993142140793462302e-02
9.094780659127643316e-03,9.965988319659785377e-02
7.622492143850504234e-03,1.042807836382790981e-01
3.317484170032035645e-03,1.044410460321931883e-01
1.587301587301587213e-02,1.010317757190024590e-01
1.138515293647527314e-02,1.032041199811343235e-01
8.052208069965816062e-03,1.064122189864911139e-01
1.079506946767784005e-02,1.074094321776331296e-01
9.345600042804460411e-03,1.060468188808826595e-01
8.449405344753290262e-03,1.065749595300778951e-01
8.841030407172614791e-03,9.760679665716034958e-02
8.513872887608435122e-03,1.006336047183452459e-01
1.078814989993494636e-02,1.031019324842445545e-01
1.236157982516646048e-02,1.037917860699043154e-01
1.062648721693940784e-02,1.056269669206116035e-01
9.108756050053384151e-03,1.111111111111111049e-01
1.334207172869293113e-02,1.035946671817453285e-01
1.347632762399619995e-02,1.003078102424105750e-01
5.568194340445076912e-03,1.032542690624430187e-01
3.092639254543108271e-03,1.087908400510992218e-01
4.205386880747473410e-03,9.936035473474669200e-02
5.830508931224325821e-03,1.041646741542839316e-01
0.000000000000000000e+00,1.009883544260079397e-01
1.070268173245787768e-02,1.031188011475702854e-01
7.137283452924904521e-03,1.073719058285737549e-01
5.095392610347563959e-03,1.024311039523080474e-01
8.020262119711485740e-03,1.003370155888594212e-01
7.257051800787812403e-03,9.960832454295841243e-02
8.575341704070857385e-03,1.031354212466896736e-01
7.106911647865719883e-03,1.046060253691496189e-01
1.035199904738466278e-02,1.029962917076438778e-01
9.713442244188083899e-03,9.697793269594082166e-02
4.880905963779672875e-03,9.730094214888213022e-02
5.360920507430463021e-03,9.694289732653327274e-02
5.184299130812878610e-03,1.010808791507713522e-01
8.948381418536611662e-03,1.104139213423011023e-01
8.625371395563373456e-03,1.278246166381301896e-01
8.427917258490968261e-03,1.364081132939697905e-01
8.235694390336313619e-03,1.428571428571428492e-01
9.390229451717888726e-03,1.329261249388976329e-01
1.079808628227391966e-02,1.371592448969838340e-01
8.515312527496814166e-03,1.317855188373947550e-01
1.305512223346111216e-02,1.334291037857146534e-01
6.652969806884860039e-03,1.345135308880024694e-01
1.487613356174756832e-02,1.350677899200541376e-01
7.899878864112429983e-03,1.308432101743162435e-01
1.587301587301587213e-02,1.354081276970909575e-01
6.387059867731332587e-03,1.305646591878078244e-01
7.381414175184523342e-03,1.343254261931875471e-01
8.368399941336316511e-03,1.295108877825157101e-01
2.803142895162487758e-03,1.321533231841126865e-01
8.595124016788526292e-03,1.359953601165999337e-01
8.956147956283242936e-03,1.269841269841269771e-01
8.562125856763904905e-03,1.319085772989642691e-01
7.373789858017083983e-03,1.352291989212918433e-01
1.077791992103202534e-02,1.376374702951763118e-01
1.374752387593517790e-02,1.319402875525604868e-01
7.851500001244054311e-03,1.373571009162765644e-01
7.959507754384051101e-03,1.309826873054127372e-01
3.634404664110171736e-03,1.309889161090189158e-01
9.145669659862722123e-03,1.356724509153112157e-01
8.984385346495097485e-03,1.365832692629607437e-01
1.815975124405915095e-03,1.328068561923232693e-01
8.089257727285668192e-03,1.407046956218844236e-01
8.070138027505030509e-03,1.315114997340091352e-01
1.337362988336011395e-02,1.301892896876426509e-01
8.820716019168828997e-03,1.314896583078838943e-01
6.449765168014337351e-03,1.362973133616421362e-01
6.268373748042868794e-03,1.296410143889946132e-01
4.316240406777112695e-03,1.299830501341395772e-01
2.872895718991276548e-03,1.313815160518852498e-01
4.963234722282585699e-03,1.393050096788629177e-01
5.761782986203216328e-03,1.303369256503683071e-01
0.000000000000000000e+00,1.389096681469214889e-01
1.124342933937729112e-02,1.327841028627581854e-01
5.687665663990714576e-03,1.347369457420678485e-01
1.540165562258704289e-02,1.396093900845824243e-01
7.772881662518997710e-03,1.357230370783318318e-01
4.367237241509952170e-03,1.372348989573347333e-01
2.687398361344467933e-03,1.297623807146718322e-01
9.250821280899330923e-03,1.298308299864769644e-01
1.042883627571757933e-02,1.381853317304248541e-01
1.040046634171511684e-02,1.385779038126898066e-01
8.043914903617221945e-03,1.339044897892889552e-01
7.806229130778701703e-03,1.309906591124082309e-01
8.895464151962963542e-03,1.348166523009171613e-01
6.883717676159111475e-03,1.734952953748327142e-01
9.236473431420101285e-03,1.709910675812534586e-01
3.389532982140021876e-03,1.634328964632965620e-01
5.460381071076050689e-03,1.616444824817326875e-01
5.497016671266665051e-03,1.608835115939911686e-01
7.790928975213754284e-03,1.707152473310558638e-01
7.687153466899999087e-03,1.688258846020535553e-01
6.844169859520470196e-03,1.702877054973090942e-01
5.717572861390620050e-03,1.706818806666417221e-01
4.775000687361102662e-03,1.673142021370419841e-01
3.685260996611261063e-03,1.718736833447966073e-01
9.151342403888419047e-03,1.634455697834063248e-01
9.834859593515708417e-03,1.637252600399031754e-01
4.888339988996063222e-03,1.659977880368943559e-01
8.387895060487489396e-03,1.658156931044526272e-01
6.932423401224056640e-03,1.698021871467300103e-01
1.026499516665208174e-02,1.710724836212717259e-01
6.384299432843254692e-03,1.669620384304724703e-01
9.274365863448482544e-03,1.647278404808830143e-01
8.251474946094244575e-03,1.698161709912985040e-01
6.979255218338182784e-03,1.694741974685522179e-01
8.576098972416726016e-03,1.709447427502390204e-01
2.547814053804927335e-03,1.713570481382629407e-01
6.463919206622583888e-03,1.659108177619862401e-01
7.546540097012809263e-03,1.642516317649530544e-01
9.844961316506454022e-03,1.746031746031745935e-01
7.143614367991937657e-03,1.662885834523172013e-01
8.077607970469878607e-03,1.625042019309554941e-01
6.172549606391831110e-03,1.663761436833159635e-01
8.660069958801201034e-03,1.595055754568918405e-01
6.995837361053495670e-03,1.643067424910648888e-01
6.240529504804661481e-03,1.655377090166663401e-01
6.233997125532073254e-03,1.633797876628139689e-01
9.703520200445611699e-03,1.702632913175143037e-01
3.972716440516715387e-03,1.680222433443800123e-01
1.465906669622600057e-02,1.709336585981508227e-01
2.678439166053672889e-03,1.714725147509585657e-01
4.835721123942092990e-03,1.659970409257752189e-01
6.107447090817387687e-03,1.673892818509149227e-01
9.925930368886988139e-03,1.632214639799228761e-01
1.645505882380758752e-03,1.622529223292634992e-01
8.007959456854644650e-03,1.634309037950636423e-01
1.058555341021278316e-02,1.678153312102093897e-01
6.938504540870556528e-03,1.679770770920391842e-01
5.520005919409081557e-03,1.617980824705897436e-01
0.000000000000000000e+00,1.587301587301587213e-01
6.688540706427017341e-03,1.608802370962663375e-01
1.587301587301587213e-02,1.642207177841358834e-01
6.692320795146727841e-03,1.658958446225612671e-01
1.002360284888073258e-02,1.623066887621789078e-01
1.158510588227440290e-02,1.943626744634830150e-01
1.587301587301587213e-02,1.998890563988608426e-01
2.839674001756907918e-03,1.973950413742861232e-01
1.322934579687722566e-02,1.904761904761904656e-01
6.553484206948661378e-03,1.930828010294027841e-01
9.615687001835692554e-03,1.925504197282643659e-01
1.024921445803031461e-02,1.936859541773832405e-01
1.309139326092707140e-02,1.999214410749006743e-01
1.057691732378287890e-02,1.963368058381341208e-01
5.134705059802964489e-03,2.011449550377344686e-01
5.825550084845387312e-03,1.997952222787257315e-01
8.167352590295802808e-03,2.024607687120969224e-01
7.121241897397033796e-03,1.983821910228860397e-01
9.616004579797502588e-03,1.930424085284037639e-01
1.081075381485898518e-02,1.923697274070499952e-01
8.057049380384288459e-03,2.000097232354121068e-01
6.700625920044467679e-03,2.002277857918071946e-01
1.011129924618091834e-02,2.035288840074395145e-01
1.112920151238500077e-02,2.001581775296934762e-01
1.045797075544312345e-02,1.980230114521002172e-01
9.518277992575371188e-03,1.918647117712164729e-01
1.187914429902769790e-02,1.986174662962244264e-01
5.438376114021098093e-03,1.984717512300811226e-01
8.411499333200940162e-03,1.984679305965134644e-01
7.918645458051641953e-03,1.937594395995278773e-01
1.046016997197854632e-02,1.941332066940367751e-01
9.557879501454973059e-03,2.063492063492063378e-01
6.804813880582405439e-03,1.961736051978460738e-01
3.620084812176747272e-03,1.908094956254174079e-01
7.106895654901250643e-03,1.932139919074223611e-01
1.230687115252883206e-02,1.963191266213736574e-01
9.572362672889064839e-03,1.932381229495202246e-01
1.123929420779020034e-02,1.931892742129569518e-01
7.443299023925863470e-03,1.940134099343949481e-01
7.632041724097239632e-03,2.018803296195591790e-01
1.228914038408193167e-02,1.968831065507616607e-01
8.964212310352000224e-03,1.960007153576372452e-01
2.940970237108386960e-03,2.001833350544949819e-01
8.732909499126008390e-03,1.964338150221838220e-01
1.320306186683880417e-02,1.911062466720459818e-01
6.467436353473240279e-03,2.030743344602427558e-01
1.214741699394173043e-02,1.960881856106057863e-01
7.835426458743932968e-03,2.028516811475638004e-01
1.403988263008539364e-02,2.034289177868424947e-01
9.134507644596823878e-03,1.927480927893385210e-01
1.378311530733743531e-02,1.912736907845608847e-01
2.754440437514391396e-03,1.991676103866172054e-01
1.125914474244506247e-02,1.943505593257893738e-01
0.000000000000000000e+00,1.964766276146195645e-01
8.024673140388445189e-03,1.931582964442579431e-01
3.537230943717873961e-03,2.379654436605806167e-01
1.108280422087335772e-02,2.314302188928222537e-01
5.610338510632978046e-03,2.239458990816578510e-01
1.070074765525415306e-02,2.319518862776301926e-01
1.215567230631766325e-02,2.307378217539721721e-01
6.159186387193659601e-03,2.257110870485581899e-01
4.088145654699022052e-03,2.290371914424545741e-01
5.114468120306124924e-03,2.380952380952380820e-01
8.846765989102492109e-03,2.332003835382573664e-01
3.698389526840663820e-03,2.309610794273677103e-01
7.592665846021476143e-03,2.372700081363665614e-01
6.627147663325968704e-03,2.351310484116578836e-01
4.015793478390596374e-03,2.222222222222222099e-01
6.702522717243043424e-03,2.246060713586807145e-01
8.144341588101225091e-03,2.330018482703555827e-01
1.284010452666225002e-02,2.310735432445519821e-01
7.335640052338918832e-03,2.298207776882456310e-01
4.464634776053424091e-03,2.296517359843267825e-01
8.808647486128841353e-03,2.317847327893493015e-01
3.449619450087341218e-03,2.264658853420665197e-01
6.788967748104626776e-03,2.296901820611498557e-01
4.539972497844733945e-03,2.350355448521065649e-01
9.390884136618401004e-03,2.287676379874394872e-01
2.461595635860949847e-03,2.303291037361107074e-01
0.000000000000000000e+00,2.281664455238284483e-01
6.237030888273077667e-03,2.315817074386558594e-01
8.495916896634331944e-03,2.312990656734890405e-01
1.413396683803375391e-03,2.229596248535958003e-01
9.132916907897232692e-03,2.264023654612363212e-01
1.012873559265145551e-02,2.304864358742159947e-01
4.774429043328869311e-03,2.317868361423651713e-01
4.679884497920310492e-03,2.263722024176652303e-01
3.467820571871233458e-03,2.365455897993973267e-01
1.253052088092051347e-02,2.280275425426265268e-01
4.975250309589803084e-03,2.311498971770387101e-01
5.042591963322474655e-03,2.329198719350747959e-01
1.208273007515937858e-02,2.287644302685332420e-01
4.221512438166786021e-03,2.311965960910410955e-01
9.387529742793599558e-03,2.316932423605529701e-01
1.244421010197868833e-02,2.330798106677981207e-01
4.295408035356965311e-03,2.254869260397679431e-01
8.602637770477445517e-03,2.248212907651052361e-01
7.197613297727484434e-03,2.301939330778407511e-01
9.644127421728168614e-03,2.294386539823619897e-01
3.547138792331865943e-03,2.295026810109253024e-01
9.859511091095131061e-03,2.228602525988694627e-01
1.065730548580476680e-02,2.279657152797484598e-01
1.587301587301587213e-02,2.289203900504061806e-01
1.480431440775707534e-02,2.296605635058140971e-01
6.727491116372693973e-03,2.349556910562857759e-01
8.814199877951220397e-03,2.698412698412698263e-01
1.455829593147768032e-02,2.581524882963429079e-01
8.920073705868510061e-03,2.640311083384177526e-01
8.950800305855934405e-03,2.669221007379648514e-01
8.614453922215114384e-03,2.616223145633324032e-01
0.000000000000000000e+00,2.652085029540274252e-01
9.099215216699756137e-03,2.644958611921427449e-01
8.724173802726930063e-03,2.635605680788067340e-01
7.849610650041763393e-03,2.642164318615096708e-01
1.076605745423207285e-02,2.623913742696344920e-01
1.117869098284707957e-02,2.624342021980218820e-01
6.814908395717636340e-03,2.604372294936137533e-01
2.966709335305074170e-03,2.629288591919414220e-01
1.182696994482927352e-02,2.632544973902700147e-01
5.139236353651547434e-03,2.649708963349321489e-01
1.269464348973157672e-02,2.598392345988341234e-01
1.029784719387703135e-02,2.626199844397209548e-01
6.554983614680799870e-04,2.610571572264122064e-01
8.739202337154292066e-03,2.677547731999384562e-01
5.454982474101742820e-03,2.635216517684753623e-01
1.004129343441994941e-02,2.539682539682539542e-01
1.306171873879787351e-02,2.640586337019913410e-01
1.325457727899386623e-02,2.652678856324635071e-01
7.469034797588339387e-03,2.651921823379901899e-01
1.321745735952754332e-02,2.631909844231881679e-01
4.241608409270129949e-03,2.646388110300941232e-01
4.195910680389929905e-03,2.622730556743619323e-01
1.463362096213621441e-02,2.618795832045049954e-01
7.694045363722488810e-03,2.602828840770740615e-01
6.974367673023938209e-03,2.669495892123773251e-01
1.079041311172893730e-02,2.655132765869303024e-01
4.489022876121014777e-03,2.569222891439742473e-01
1.170563738182004744e-02,2.666513969040416043e-01
5.269561076873504821e-03,2.622998129700626624e-01
7.509391966856459287e-03,2.696018420227854762e-01
1.092480861603631857e-02,2.649699576119635691e-01
8.911502243549361199e-03,2.586818838522333408e-01
4.522213782106912841e-03,2.623923361959331069e-01
1.060874861642129886e-02,2.655130729170692705e-01
8.632944592607575893e-03,2.645887811743549700e-01
1.228791975179208823e-02,2.590605466871414575e-01
1.587301587301587213e-02,2.630835986017839301e-01
7.510181740163986847e-03,2.599828290324806557e-01
1.296491196303076882e-02,2.589409206527778506e-01
1.069894415837330075e-02,2.659994373868196371e-01
5.781982405178823399e-03,2.629590898740734595e-01
1.047308760870149270e-02,2.636262829476991310e-01
1.012586905296102360e-02,2.618948146242328079e-01
1.055851380693647278e-02,2.613147116884021459e-01
4.447712334306944473e-03,2.667000831486632806e-01
4.919264088054329034e-03,2.880054032850198897e-01
9.725750330596298621e-03,2.923066646215235487e-01
1.587301587301587213e-02,2.934934573052405127e-01
2.340111617709165256e-03,2.863904788468825124e-01
1.071466277360158710e-02,2.956844785195566483e-01
1.347036436358168242e-02,2.981507274731476920e-01
9.202343978556360923e-03,2.928774648073210751e-01
4.875840534319377147e-03,2.878529697636155182e-01
1.233897008563915494e-02,2.969132796981766020e-01
6.198209867020828927e-03,2.919878528679487051e-01
1.137377101546464125e-02,2.949580664564444565e-01
9.558228973016127950e-03,2.938781702988018663e-01
7.793504787017408418e-03,2.899225163206326505e-01
6.700190735809170503e-03,2.940540648083987407e-01
8.807751564024470306e-03,2.860873727973302083e-01
7.098831658733390643e-03,2.878315442451185313e-01
1.263656462782220338e-02,2.902309660201960462e-01
7.950960975854176951e-03,2.917999269080218672e-01
1.005720480178348003e-02,2.938001997803934007e-01
7.055482189579596886e-03,2.892313322878419801e-01
8.831163915135081810e-03,2.857142857142856984e-01
1.466311796651384967e-02,2.896939916664769132e-01
9.652691480429926446e-03,2.949669081264610360e-01
1.320601632139158620e-02,2.942333800948775946e-01
0.000000000000000000e+00,2.914726317627701069e-01
8.312132903205971673e-03,3.015873015873015706e-01
1.335710630428617492e-02,2.868007810613892317e-01
9.756393231338041094e-03,2.954959483128154485e-01
8.290053652233541834e-03,2.952308663149781354e-01
5.689776131438325189e-03,2.870636390697292595e-01
1.150795831151552907e-02,2.918816041386808058e-01
1.315174452587137589e-02,2.878449557086327215e-01
9.228156710924124637e-03,2.969737439444735672e-01
1.354935999454024917e-02,2.959089976398750488e-01
1.144566983002950032e-02,2.943239066935035564e-01
5.320420535093021291e-03,2.882178627737783105e-01
7.732262064100780402e-03,2.958243751659873633e-01
1.231561858524052311e-02,2.928143275174744375e-01
1.127814414612040954e-02,2.896830660086829878e-01
5.761518013625858449e-03,2.872862363468420277e-01
1.209701441628565667e-02,2.979220773360039543e-01
8.955620348609735770e-03,2.919015798846497090e-01
7.748819150158970000e-03,2.923166275341150255e-01
9.377026244164105712e-03,2.932037325172269226e-01
4.887592949488922013e-03,2.935945351006696846e-01
1.131226242736564289e-02,2.905720622966856959e-01
5.312483321847778252e-03,2.912365162998765689e-01
6.382257913318555888e-03,2.917364069934310633e-01
8.756802063063735819e-03,2.920828480365926239e-01
1.021063219049479602e-02,2.881178020331325307e-01
1.098157613721418256e-02,3.249860728468075832e-01
9.321550547223882155e-03,3.271514818355959475e-01
9.225135768136728462e-03,3.253479682054951083e-01
2.576137234886933733e-03,3.333333333333333148e-01
9.912976764510136179e-03,3.295636972867780345e-01
1.166408308968555629e-02,3.254857764209573290e-01
1.330030248172828396e-02,3.278777985046224530e-01
7.243812009976258182e-03,3.174603174603174427e-01
1.320143637554310398e-02,3.308246837895554293e-01
7.828491446499871720e-03,3.215117209751958693e-01
8.855788214722010859e-03,3.226601423241990951e-01
3.451725922093705316e-03,3.269707039887275735e-01
5.296892778362751950e-03,3.263712155989557662e-01
4.507505571020764719e-03,3.319602598211453537e-01
1.118382671666721777e-02,3.284068161997144575e-01
2.586187265540032879e-03,3.242359736510759260e-01
7.093296731041005311e-03,3.280381584580069898e-01
4.500221974129875284e-03,3.251574289994564881e-01
2.828283994938427665e-03,3.197327889190734185e-01
9.229886677158979577e-03,3.303296425240005996e-01
6.706884320595830895e-03,3.307090456013793700e-01
6.748117359610665555e-03,3.246868485928026127e-01
6.716132109689061311e-03,3.267337750259676765e-01
5.959083855571657359e-03,3.302612263507240242e-01
9.995873365341686329e-03,3.272766745777002106e-01
1.182107449752594318e-02,3.304978535232553916e-01
8.454975194290574939e-03,3.228402044047537500e-01
8.586227984697344592e-03,3.234482472417202215e-01
1.003483911277405077e-02,3.245398023074975158e-01
5.823917357078715190e-03,3.223986398539081533e-01
1.162692786406122405e-02,3.278124927016529133e-01
7.945216681076561205e-03,3.306836764156131370e-01
1.235976228718263861e-02,3.251701819826257056e-01
9.858757683731405805e-03,3.288334882369976508e-01
1.332444031002056641e-02,3.269887634021906297e-01
1.587301587301587213e-02,3.263309353951986957e-01
4.776625398808320190e-03,3.233608315752220519e-01
1.147143658573792496e-02,3.276237322492931425e-01
1.081645250584276595e-02,3.220785697143292436e-01
9.798675966587738415e-03,3.210348328307343624e-01
1.017459633499702247e-02,3.221879855118001124e-01
0.000000000000000000e+00,3.287814742773759180e-01
1.141654470441408331e-02,3.298153919739465478e-01
6.252887060455765769e-03,3.203524955810014285e-01
6.697758116401650308e-03,3.242323061066792467e-01
3.387081680799070450e-03,3.306898867173421186e-01
8.173568475956505958e-03,3.261270893019107553e-01
3.615218942241996353e-04,3.262290602143091967e-01
5.752035103956556865e-03,3.288101280100034773e-01
1.107586145155079783e-02,3.223400369861494918e-01
1.203203412956752386e-02,3.577011766356044675e-01
6.548416517065685019e-03,3.576100691308089496e-01
1.264234916192282995e-02,3.603024476913329055e-01
8.248385252777466065e-03,3.609238712190768195e-01
1.460605408705047646e-02,3.570738549145642260e-01
1.492049390366601176e-02,3.579027594029802750e-01
9.252389359156423104e-03,3.586459530624708791e-01
1.019220687894762355e-02,3.579634750283169908e-01
2.700324378584425568e-03,3.565097440213921276e-01
8.531134309278076353e-03,3.564743832668758605e-01
7.596049062848371156e-03,3.571931465164190356e-01
8.293771861799159942e-03,3.567789772896566292e-01
1.098353337540245583e-02,3.574392033987582873e-01
8.213015913495162051e-03,3.634611345340852395e-01
1.806720185425346676e-03,3.617486820982622198e-01
9.489692790484706431e-03,3.581448389044773473e-01
1.460355778224079262e-02,3.569715155006591423e-01
5.170918083299270301e-03,3.650793650793650591e-01
1.268543888944371513e-02,3.561705723440790616e-01
7.449726294284183224e-03,3.564610149065015055e-01
9.461494600836384966e-03,3.574314858220091762e-01
8.496211198348736782e-03,3.580468339245205245e-01
6.834019708519034446e-03,3.492063492063491870e-01
1.525951253147442635e-02,3.597607612408171840e-01
1.228357597841112092e-02,3.520227800071129010e-01
1.238215792557738684e-02,3.607614289697004817e-01
7.832581707248740394e-03,3.573885696400276313e-01
1.167278253401473828e-02,3.634157529646560580e-01
1.587301587301587213e-02,3.595419423367264833e-01
1.024488819878299935e-02,3.533592746609974800e-01
6.853311548867008218e-03,3.573339462407483791e-01
1.305781997402437333e-02,3.557258368009597049e-01
8.474298923432148356e-03,3.564081575551817371e-01
