5.882656550431815123e-01,8.039936049841626131e-01
5.022266624726383633e-01,7.983378820233093531e-01
5.158829667175260925e-01,7.688305856528594440e-01
5.883972752074233536e-01,7.446865491314790253e-01
4.474272618782436095e-01,7.861915466639439742e-01
4.369568472988716312e-01,6.418008912024139034e-01
5.798068715824613584e-01,7.337633257268458831e-01
4.902797962813629229e-01,5.473497799345298231e-01
3.912295860548338222e-01,7.895417042285947096e-01
5.276121960575747005e-01,7.151120064521924169e-01
2.473347854565352000e-01,1.782459888665587910e-01
3.400458169898831762e-01,2.623598529510428046e-01
2.827291354996206429e-01,2.121164111579366685e-01
2.477526210050627342e-01,2.275184506766954606e-01
4.002987344880206133e-01,2.031094790793393778e-01
4.000427919432967272e-01,2.072193542395390775e-01
3.900263039862006953e-01,2.460673227907939908e-01
1.938854768708291321e-01,1.426552898479101772e-01
3.723919618710339052e-01,1.731900234723199872e-01
2.490180860895386261e-01,2.197825465231808550e-01
1.460647310553770395e-01,1.920040811454064578e-01
1.751279613142444902e-01,2.118757001565557130e-01
2.135910557116336428e-01,1.956347967708727820e-01
2.049718654499299297e-01,2.288272101669966141e-01
2.413122113322849760e-01,1.648663427241036095e-01
1.660227853630133754e-01,1.739433028152030380e-01
2.949288239860318739e-01,1.326222355712761980e-01
3.367259160373056726e-01,1.723535028370755395e-01
1.628734101637991649e-01,1.849083863557632046e-01
3.624568777441542489e-01,2.057724889736464724e-01
3.717429348711589476e-01,1.935430186089217297e-01
3.351201239304308910e-01,2.304005515533092407e-01
3.120119992789532337e-01,2.106566350896774131e-01
3.221846171674127568e-01,2.006852848399401368e-01
3.670032310837378908e-01,2.136219802891296815e-01
3.326435696727960689e-01,1.565482220664737023e-01
2.430465911617863406e-01,2.166048049962870925e-01
2.766842654432580262e-01,1.658591369207819133e-01
3.223160289879805074e-01,1.710338679667776640e-01
1.591208203709543190e-01,2.230846527186644557e-01
3.800772457954960104e-01,2.197777632317442775e-01
4.707200226558442835e-01,1.735026867839377929e-01
4.527481226737188891e-01,2.539271393906223917e-01
2.996947070872286178e-01,2.248819262729690460e-01
3.178832599304938222e-01,2.248939385763464305e-01
2.325155883834302273e-01,1.751308182177866435e-01
3.004872832010950789e-01,1.746188190699742016e-01
3.294600828983430540e-01,2.564831524901284854e-01
1.849002857982726400e-01,1.911207983705024982e-01
3.265773217650882465e-01,1.819440525444560586e-01
3.282042445231178607e-01,1.863369706689138872e-01
3.320705087660179577e-01,1.777489323720014558e-01
4.655562130844873026e-01,1.743776841165692038e-01
3.297842807627753281e-01,1.804655669106752791e-01
3.506596087704738629e-01,1.665986988112354572e-01
2.412907443823226195e-01,2.045529368491534328e-01
3.129536237836125223e-01,2.034460502295329931e-01
3.085846474389216665e-01,2.022375284060187739e-01
2.975399550439203900e-01,1.745598418436923593e-01
2.967132869772274306e-01,2.008499037884187988e-01
3.963284537126329776e-01,1.707891267565322391e-01
3.050398502818026381e-01,1.841152398315450134e-01
2.190193133427692784e-01,1.647003390089318287e-01
3.225816588892645442e-01,1.621292681834317906e-01
3.163234626922829529e-01,2.032453051888407913e-01
1.794334697390139177e-01,2.116388515703665762e-01
3.000894172670376392e-01,2.124138330050557300e-01
2.837154194740765245e-01,2.155132054211643111e-01
3.990644180328452029e-01,1.910382529330325874e-01
2.181689962298913321e-01,2.064988267004927158e-01
7.894081110352582087e-01,9.311343017794208032e-01
7.905593969736329774e-01,9.382996846552583703e-01
8.018399429670817202e-01,8.764081850888582048e-01
8.075377770419410739e-01,9.024647315940611536e-01
8.021895125490574596e-01,8.766637794362061031e-01
7.973664043620393160e-01,9.074909324184686765e-01
8.148114316933073864e-01,9.203370196545552773e-01
7.888058454377541162e-01,8.860631035718131709e-01
7.897797778116325551e-01,9.273621740963616800e-01
8.036288921997759571e-01,8.781370906416940958e-01
8.107313056745067970e-01,9.037690981270620760e-01
8.099745122505039863e-01,9.118905937132838480e-01
7.988473835272464907e-01,8.798830337671168511e-01
8.020738556777068373e-01,9.264488028414537002e-01
8.033803021734473582e-01,8.860722684470352384e-01
7.964590817067499495e-01,8.716874639629987875e-01
7.971798694694098852e-01,8.905487114700549878e-01
7.966547062025886028e-01,9.206770441643925551e-01
8.015070973730100690e-01,8.986799021744493743e-01
7.891724533097759231e-01,8.749144481743811319e-01
7.681124891208347405e-01,1.338434318123853384e-01
7.673554398564689238e-01,1.660661286849444696e-01
8.525411793647987846e-01,1.059779852515055770e-01
7.765093043667766759e-01,2.026685875886345967e-01
9.225386904550871847e-01,1.590068906271338289e-01
9.515584683264941557e-01,1.615768667253429935e-01
8.477347325510062870e-01,1.162028137610898182e-01
7.813201955770120444e-01,1.418430753931150812e-01
8.901178812757719605e-01,2.931648887879954035e-01
8.317312833850465381e-01,1.414908300533400387e-01
8.348314517742932983e-01,1.739831550118071668e-01
7.912197561960626624e-01,2.075750964964074574e-01
8.263249829154231119e-01,1.675723003635169739e-01
8.610731651605164627e-01,1.446382452980149447e-01
7.853100760027480476e-01,1.226928816002270939e-01
8.393268876951767155e-01,2.038276886458491033e-01
7.652820685448634697e-01,1.968376284697598289e-01
8.029131164035311352e-01,1.661191216945425431e-01
8.363308554041349874e-01,1.315763441977910175e-01
7.853986856325707588e-01,2.137999847172996626e-01
